20160125 134500;16.04;16.04;16.04;16.04;1500
20160125 134600;16;16;15.95;15.95;600
20160125 134700;15.88;15.88;15.88;15.88;200
20160125 134800;15.85;15.85;15.85;15.85;200
20160125 140500;15.96;15.96;15.96;15.96;100
20160125 140600;15.9499;15.9499;15.94;15.94;200
20160125 143600;15.96;16.05;15.96;16.05;1900
20160125 152200;16.05;16.05;16.03;16.04;500
20160125 152300;16.05;16.05;16.04;16.04;200
20160125 153000;16.05;16.05;16.05;16.05;400
20160125 154800;16.05;16.05;16.0467;16.05;2500
20160125 155000;16.05;16.05;16.0344;16.0344;2700
20160125 155800;16.04;16.05;16.0344;16.05;2200
20160126 110200;16.3123;16.3123;16.3123;16.3123;500
20160126 115400;16.3;16.3;16.3;16.3;400
20160126 123500;16.3;16.3;16.3;16.3;500
20160126 132000;16.0736;16.0736;16.0736;16.0736;100
20160126 132600;16.0736;16.0736;16.0736;16.0736;100
20160126 133300;16.4;16.4;16.4;16.4;2000
20160126 152100;16.44;16.44;16.415;16.43;425
20160126 152400;16.33;16.33;16.23;16.23;330
20160127 113500;16.2612;16.2612;16.2612;16.2612;600
20160127 133400;16.4001;16.41;16.4;16.41;400
20160127 133900;16.41;16.41;16.4;16.4;200
20160127 154200;16.34;16.34;16.34;16.34;1000
20160128 105800;16.48;16.48;16.46;16.46;300
20160128 105900;16.48;16.48;16.46;16.46;200
20160128 110000;16.46;16.46;16.4;16.4;500
20160128 110100;16.31;16.31;16.31;16.31;400
20160128 110400;16.34;16.38;16.34;16.38;200
20160128 110600;16.4;16.4;16.4;16.4;300
20160128 110700;16.28;16.28;16.28;16.28;100
20160128 110900;16.32;16.32;16.32;16.32;100
20160128 111000;16.34;16.34;16.34;16.34;100
20160128 111100;16.32;16.39;16.32;16.39;800
20160128 111200;16.34;16.39;16.34;16.3895;600
20160128 111300;16.39;16.39;16.39;16.39;100
20160128 111500;16.38;16.38;16.38;16.38;700
20160128 115000;16.2023;16.2023;16.2023;16.2023;700
20160128 123600;16.3;16.3;16.3;16.3;100
20160128 125300;16.3;16.3;16.3;16.3;330
20160128 131600;16.3;16.3;16.3;16.3;500
20160128 145300;16.1728;16.1728;16.1728;16.1728;1000
20160128 155900;16.2;16.21;16.1926;16.1926;1000
20160129 093800;16.47;16.47;16.45;16.45;400
20160129 101000;16.5848;16.5848;16.5848;16.5848;800
20160129 101300;16.59;16.59;16.59;16.59;100
20160129 132800;16.59;16.59;16.59;16.59;200
20160129 141000;16.31;16.31;16.31;16.31;200
20160129 143800;16.4952;16.4952;16.4952;16.4952;100
20160129 153300;16.58;16.59;16.58;16.59;500
20160129 154200;16.24;16.24;16.24;16.24;900
20160129 154600;16.5648;16.5648;16.5648;16.5648;1000
20160201 144000;16.445;16.445;16.445;16.445;1200
20160201 145100;16.5;16.5;16.5;16.5;100
20160201 155300;16.48;16.5;16.48;16.5;1700
20160201 155700;16.56;16.56;16.56;16.56;100
20160201 155900;16.64;16.65;16.61;16.64;2100
20160201 160000;16.64;16.64;16.62;16.62;200
20160202 105700;16.4974;16.4974;16.4974;16.4974;295
20160202 112800;16.5;16.5;16.5;16.5;352
20160202 113400;16.51;16.51;16.51;16.51;100
20160202 141200;16.52;16.52;16.52;16.52;400
20160202 143600;16.65;16.65;16.65;16.65;700
20160202 155900;16.51;16.51;16.51;16.51;100
20160203 132500;16.544;16.544;16.544;16.544;200
20160203 141900;16.42;16.42;16.42;16.42;300
20160203 143100;16.61;16.61;16.61;16.61;200
20160203 144400;16.65;16.65;16.64;16.65;1991
20160203 144500;16.74;16.74;16.74;16.74;200
20160203 145300;16.7382;16.7382;16.7382;16.7382;800
20160203 150200;16.74;16.99;16.74;16.74;3100
20160203 151400;16.77;16.78;16.77;16.78;200
20160203 151500;16.8;16.84;16.8;16.84;200
20160203 151600;16.85;16.85;16.85;16.85;100
20160203 151700;16.83;16.86;16.83;16.86;400
20160203 151800;16.96;16.99;16.84;16.86;1100
20160203 152500;16.8202;16.8202;16.8202;16.8202;200
20160203 153200;16.94;16.94;16.94;16.94;150
20160203 154400;16.86;16.929;16.86;16.929;400
20160203 154500;16.93;16.94;16.93;16.94;300
20160203 160000;16.78;16.98;16.76;16.98;1400
20160204 094100;16.96;16.96;16.81;16.81;600
20160204 094300;16.33;16.59;16.33;16.55;300
20160204 094400;16.55;16.65;16.55;16.65;500
20160204 095100;16.79;16.79;16.61;16.61;300
20160204 095200;16.58;16.58;16.58;16.58;1000
20160204 095300;16.75;16.77;16.75;16.77;200
20160204 095400;16.8;16.8;16.8;16.8;200
20160204 095600;16.95;16.95;16.95;16.95;300
20160204 100100;16.72;16.72;16.72;16.72;100
20160204 101300;16.99;17;16.99;17;200
20160204 101700;17.09;17.1;17.01;17.1;600
20160204 102100;17.14;17.1495;17.14;17.1495;200
20160204 113000;17.07;17.07;17.07;17.07;100
20160204 114800;16.91;17.09;16.91;17.09;300
20160204 115000;17;17;17;17;700
20160204 115100;16.95;16.95;16.95;16.95;300
20160204 115200;16.95;17;16.95;17;1546
20160204 121300;16.9;16.9;16.9;16.9;1000
20160204 123200;16.75;16.75;16.75;16.75;100
20160204 142000;17;17;17;17;1450
20160204 142500;16.9925;16.9925;16.9925;16.9925;500
20160204 142700;17;17;16.9613;17;1400
20160204 144100;17;17.12;17;17;3100
20160204 145300;17.12;17.12;17.12;17.12;100
20160204 152900;17.12;17.12;17.12;17.12;100
20160204 155200;17;17;17;17;100
20160204 155400;16.7861;16.7861;16.7861;16.7861;1402
20160204 155500;17.05;17.05;17.05;17.05;100
20160204 160000;17.1;17.11;17.1;17.11;700
20160205 120900;16.7;17.14;16.7;17.14;1100
20160205 121300;16.82;16.82;16.82;16.82;100
20160205 121500;17.12;17.12;17.12;17.12;200
20160205 121600;16.89;16.89;16.89;16.89;1200
20160205 131100;16.55;16.55;16.55;16.55;100
20160205 134100;16.8225;16.8225;16.8225;16.8225;600
