20160121 130000;50.17;50.2;50.06;50.19;900
20160121 130400;50.09;50.09;50.09;50.09;100
20160121 130700;50.23;50.25;50.145;50.145;700
20160121 130800;50.27;50.32;50.27;50.32;300
20160121 130900;50.34;50.39;50.34;50.39;400
20160121 131000;50.43;50.43;50.43;50.43;200
20160121 131700;50.42;50.42;50.42;50.42;100
20160121 132200;50.36;50.36;50.35;50.35;300
20160121 132400;50.24;50.24;50.24;50.24;100
20160121 133000;50.23;50.38;50.23;50.38;600
20160121 133300;50.43;50.43;50.24;50.24;200
20160121 133400;50.23;50.23;50.23;50.23;200
20160121 133900;50.45;50.45;50.45;50.45;100
20160121 134300;50.25;50.25;50.25;50.25;100
20160121 134600;50.43;50.43;50.43;50.43;200
20160121 135100;50.2944;50.2944;50.2944;50.2944;125
20160121 135200;50.33;50.33;50.33;50.33;200
20160121 135300;50.19;50.19;50.19;50.19;100
20160121 140300;50.22;50.22;50.21;50.21;200
20160121 141300;49.98;49.99;49.95;49.95;400
20160121 141500;50;50;49.99;49.99;200
20160121 142000;50.06;50.06;50.05;50.05;200
20160121 142200;50.18;50.18;49.95;49.95;200
20160121 142300;50.04;50.04;50.04;50.04;100
20160121 142400;50;50.07;50;50;1300
20160121 142500;50;50.09;50;50.09;700
20160121 142600;50.1;50.2;50.1;50.19;1000
20160121 142700;50.2;50.2;50.17;50.17;1200
20160121 142800;50.2;50.36;50.19;50.19;1300
20160121 142900;50.3;50.3;50.25;50.25;1500
20160121 143000;50.25;50.25;50.25;50.25;100
20160121 143400;50.495;50.495;50.46;50.46;297
20160121 143500;50.49;50.49;50.49;50.49;100
20160121 143600;50.49;50.495;50.48;50.495;400
20160121 144800;50.44;50.44;50.39;50.39;500
20160121 144900;50.17;50.17;50.17;50.17;100
20160121 145100;50.34;50.34;50.34;50.34;100
20160121 145600;50.35;50.35;50.35;50.35;200
20160121 150000;50.37;50.37;50.27;50.27;700
20160121 150100;50.2;50.27;50.14;50.14;600
20160121 150200;50.14;50.24;50.14;50.24;300
20160121 150300;50.15;50.28;50.15;50.28;1100
20160121 150400;50.27;50.35;50.27;50.35;1100
20160121 150500;50.27;50.45;50.27;50.45;2474
20160121 150800;50.42;50.42;50.4;50.41;400
20160121 151100;50.42;50.42;50.31;50.362;450
20160121 151700;50.3;50.3;50.3;50.3;100
20160121 152000;50.31;50.31;50.31;50.31;100
20160121 152300;50.47;50.47;50.47;50.47;100
20160121 152600;50.5;50.5;50.4;50.4;300
20160121 153200;50.49;50.49;50.49;50.49;100
20160121 153300;50.72;50.72;50.72;50.72;200
20160121 153700;50.91;50.91;50.91;50.91;100
20160121 154900;50.99;50.99;50.99;50.99;100
20160121 155000;50.82;50.98;50.81;50.81;800
20160121 155200;50.82;50.82;50.82;50.82;100
20160121 155300;50.89;50.94;50.89;50.94;200
20160121 155600;50.88;50.9;50.82;50.82;900
20160121 155700;50.8;50.8;50.8;50.8;100
20160121 155800;50.75;50.75;50.74;50.74;200
20160121 155900;50.75;50.75;50.7;50.7;600
20160121 160000;50.79;50.79;50.55;50.64;4648
20160121 161300;50.4521;50.4521;50.4521;50.4521;100
20160122 093700;50.63;50.63;50.63;50.63;100
20160122 094200;50.59;50.64;50.59;50.64;700
20160122 094400;50.48;50.57;50.48;50.57;1500
20160122 094500;50.48;50.48;50.3101;50.3101;429
20160122 094600;50.51;50.51;50.51;50.51;100
20160122 094700;50.63;50.63;50.63;50.63;100
20160122 094800;50.61;50.7;50.61;50.7;860
20160122 094900;50.7;50.7;50.61;50.63;600
20160122 095000;50.6;50.6;50.6;50.6;696
20160122 095200;50.28;50.28;50.28;50.28;100
20160122 095300;50.32;50.32;50.32;50.32;100
20160122 100200;50.41;50.41;50.41;50.41;100
20160122 100300;50.5;50.5;50.5;50.5;100
20160122 100500;50.5;50.5;50.5;50.5;100
20160122 101200;50.71;50.71;50.7;50.7;200
20160122 101400;50.7;50.7;50.7;50.7;200
20160122 101600;50.7;50.7;50.7;50.7;100
20160122 102000;50.67;50.67;50.63;50.63;300
20160122 102100;50.62;50.62;50.61;50.61;200
20160122 102200;50.59;50.59;50.59;50.59;100
20160122 102800;50.84;50.84;50.84;50.84;100
20160122 103000;50.87;50.87;50.87;50.87;200
20160122 103100;50.88;50.94;50.88;50.94;300
20160122 103300;51.15;51.15;51.15;51.15;100
20160122 104100;51.34;51.34;51.34;51.34;300
20160122 104400;51.34;51.34;51.34;51.34;100
20160122 105100;51.1;51.1;51.1;51.1;100
20160122 105200;51.1;51.1;51.1;51.1;100
20160122 105300;51.09;51.09;51.09;51.09;100
20160122 110600;51.22;51.22;51.22;51.22;300
20160122 110700;51.04;51.04;51.04;51.04;100
20160122 111000;50.82;50.82;50.82;50.82;100
20160122 112000;51.06;51.06;51.06;51.06;100
20160122 112100;51.04;51.065;51.04;51.05;1500
20160122 112200;51.07;51.07;51.07;51.07;100
20160122 112700;51.07;51.07;51.07;51.07;100
20160122 113000;51.03;51.03;51.03;51.03;100
20160122 113700;51.37;51.37;51.37;51.37;100
20160122 114600;51.07;51.07;51.07;51.07;100
20160122 114900;51.12;51.12;51.1;51.1;200
20160122 115000;51.1;51.1;51.1;51.1;100
20160122 115900;51.1;51.1;51.1;51.1;100
20160122 120100;51.2199;51.2199;51.2199;51.2199;200
20160122 120500;51.11;51.11;51.11;51.11;100
20160122 120900;51.12;51.12;51.12;51.12;100
20160122 121800;51.21;51.31;51.15;51.15;1100
20160122 121900;51.15;51.2;51.1;51.2;1000
20160122 122000;51.2;51.24;51.15;51.17;1300
20160122 122100;51.2;51.2;51.2;51.2;100
20160122 122200;51.59;51.59;51.59;51.59;100
20160122 122300;51.6;51.6;51.6;51.6;100
20160122 122400;51.61;51.61;51.54;51.54;200
20160122 122600;51.64;51.64;51.61;51.61;300
20160122 122700;51.55;51.55;51.41;51.41;400
20160122 122800;51.44;51.44;51.44;51.44;100
20160122 123500;51.56;51.56;51.56;51.56;100
20160122 123600;51.56;51.56;51.56;51.56;100
20160122 124700;51.76;51.76;51.76;51.76;100
20160122 125100;51.73;51.73;51.6375;51.6375;370
20160122 125700;51.52;51.52;51.52;51.52;100
20160122 130400;51.51;51.51;51.14;51.14;510
20160122 130700;51.17;51.17;51.17;51.17;100
20160122 131300;51.14;51.14;51.14;51.14;100
20160122 131400;51.11;51.11;51.11;51.11;100
20160122 131600;51.02;51.03;51.02;51.03;200
20160122 132500;51.031;51.031;51.031;51.031;100
20160122 132600;51.0775;51.0775;51.05;51.05;600
20160122 133100;51.27;51.27;51.27;51.27;100
20160122 133600;51.15;51.15;51.15;51.15;100
20160122 134500;51.18;51.3;51.18;51.3;200
20160122 134800;51.3;51.3;51.3;51.3;200
20160122 135500;51.2;51.2;51.2;51.2;100
20160122 135600;51.2;51.2;51.2;51.2;100
20160122 135900;51.3;51.3;51.3;51.3;100
20160122 140500;51.2;51.2;51.15;51.15;700
20160122 141400;51.29;51.3;51.29;51.3;400
20160122 141500;51.12;51.12;51.12;51.12;100
20160122 141800;51.28;51.29;51.28;51.29;200
20160122 141900;51.14;51.26;51.14;51.26;200
20160122 142200;51.28;51.28;51.28;51.28;100
20160122 142900;51.26;51.26;51.26;51.26;100
