20160126 095200;14.8;14.8;14.8;14.8;1000
20160126 095300;14.8;14.8;14.8;14.8;800
20160126 095400;14.8;14.8;14.76;14.76;905
20160126 095500;14.71;14.71;14.69;14.69;200
20160126 095700;14.69;14.69;14.69;14.69;200
20160126 095800;14.68;14.68;14.68;14.68;100
20160126 100100;14.71;14.71;14.71;14.71;100
20160126 100600;14.95;15.22;14.95;15.22;500
20160126 100900;15.125;15.125;15.02;15.055;1600
20160126 101000;15.14;15.14;15.0692;15.0692;400
20160126 102400;14.94;15;14.94;15;300
20160126 103100;15.01;15.01;15.01;15.01;200
20160126 103800;15.15;15.15;15.15;15.15;100
20160126 103900;15.15;15.15;15.15;15.15;400
20160126 104600;15.2;15.2;15.2;15.2;100
20160126 105300;15.19;15.19;15.19;15.19;300
20160126 105800;15.24;15.24;15.24;15.24;100
20160126 105900;15.21;15.21;15.18;15.18;739
20160126 110600;15.1016;15.12;15.1016;15.1101;700
20160126 111300;15.19;15.19;15.19;15.19;100
20160126 111400;15.17;15.17;15.17;15.17;100
20160126 111500;15.16;15.16;15.16;15.16;100
20160126 111900;15.35;15.35;15.35;15.35;100
20160126 112000;15.27;15.27;15.24;15.2499;300
20160126 112100;15.25;15.25;15.25;15.25;100
20160126 112600;15.26;15.26;15.26;15.26;100
20160126 113200;15.38;15.38;15.38;15.38;100
20160126 113400;15.37;15.37;15.37;15.37;100
20160126 113900;15.29;15.29;15.29;15.29;100
20160126 114400;15.47;15.47;15.4;15.4;1000
20160126 114700;15.45;15.45;15.45;15.45;300
20160126 120100;15.44;15.44;15.44;15.44;100
20160126 120800;15.51;15.51;15.51;15.51;100
20160126 120900;15.4225;15.4225;15.4225;15.4225;100
20160126 121100;15.38;15.38;15.38;15.38;100
20160126 121200;15.37;15.37;15.37;15.37;100
20160126 121500;15.35;15.35;15.35;15.35;100
20160126 121700;15.32;15.32;15.32;15.32;100
20160126 122300;15.42;15.42;15.42;15.42;100
20160126 123700;15.53;15.53;15.53;15.53;500
20160126 123800;15.55;15.63;15.55;15.63;900
20160126 123900;15.55;15.55;15.55;15.55;100
20160126 125300;15.73;15.75;15.54;15.54;1100
20160126 125400;15.56;15.56;15.49;15.5;900
20160126 130200;15.42;15.42;15.42;15.42;100
20160126 131800;15.47;15.47;15.43;15.43;200
20160126 132000;15.44;15.44;15.44;15.44;300
20160126 132400;15.5;15.5;15.5;15.5;100
20160126 132600;15.5;15.5;15.5;15.5;100
20160126 133000;15.5;15.5;15.5;15.5;200
20160126 133700;15.45;15.475;15.45;15.475;800
20160126 133800;15.475;15.475;15.475;15.475;100
20160126 134100;15.5;15.5;15.49;15.49;400
20160126 134200;15.49;15.49;15.48;15.48;200
20160126 134300;15.48;15.48;15.4;15.4;260
20160126 135000;15.37;15.38;15.37;15.38;200
20160126 140000;15.4;15.4;15.4;15.4;100
20160126 140900;15.38;15.38;15.38;15.38;100
