20160120 123100;69.05;69.07;69.05;69.07;200
20160120 123400;69.07;69.07;69.07;69.07;100
20160120 123500;69.082;69.082;69.082;69.082;100
20160120 123600;69.08;69.08;69.08;69.08;100
20160120 123900;69.08;69.08;69.08;69.08;100
20160120 124000;69.01;69.01;69.01;69.01;100
20160120 124100;69.12;69.12;69.05;69.05;400
20160120 124400;69.05;69.05;68.99;68.99;200
20160120 124600;68.99;68.99;68.99;68.99;100
20160120 124700;69.01;69.01;69.01;69.01;200
20160120 124800;68.99;68.99;68.99;68.99;100
20160120 124900;69.02;69.06;69.02;69.06;575
20160120 125400;69.36;69.36;69.36;69.36;100
20160120 125500;69.36;69.36;69.36;69.36;300
20160120 125700;69.58;69.61;69.58;69.61;200
20160120 130400;69.63;69.63;69.63;69.63;100
20160120 130800;69.65;69.65;69.65;69.65;500
20160120 130900;69.65;69.7;69.65;69.7;300
20160120 131200;69.69;69.71;69.69;69.71;200
20160120 131400;69.72;69.73;69.72;69.73;400
20160120 131500;69.77;69.77;69.77;69.77;100
20160120 131600;69.77;69.77;69.72;69.72;500
20160120 131700;69.68;69.68;69.68;69.68;100
20160120 132200;69.59;69.79;69.59;69.79;600
20160120 132300;69.8;69.83;69.8;69.83;200
20160120 132400;69.97;69.97;69.97;69.97;100
20160120 132700;70.02;70.19;69.88;69.88;1200
20160120 133900;70.11;70.12;70.11;70.12;200
20160120 134600;70.43;70.46;70.43;70.46;285
20160120 134700;70.48;70.48;70.48;70.48;100
20160120 134900;70.45;70.48;70.45;70.48;700
20160120 135100;70.5;70.5;70.5;70.5;100
20160120 135200;70.5;70.5;70.5;70.5;1900
20160120 135300;70.5;70.5;70.5;70.5;100
20160120 135600;70.48;70.48;70.43;70.43;300
20160120 135800;70.4;70.4;70.4;70.4;100
20160120 140400;70.23;70.32;70.23;70.32;200
20160120 140900;70.22;70.22;70.22;70.22;100
20160120 141100;70.56;70.67;70.51;70.67;700
20160120 141200;70.67;70.67;70.67;70.67;100
20160120 141800;70.59;70.59;70.5;70.5;200
20160120 143100;70.47;70.47;70.47;70.47;100
20160120 143200;70.42;70.42;70.38;70.38;200
20160120 143600;70.41;70.54;70.41;70.54;300
20160120 143900;70.53;70.53;70.43;70.43;200
20160120 144000;70.42;70.42;70.42;70.42;100
