20160120 101300;166.25;166.25;165.49;165.49;200
20160120 101400;165.82;166.04;165.82;166.04;300
20160120 101500;165.96;165.96;165.61;165.7;400
20160120 101600;165.33;165.33;165.33;165.33;100
20160120 101700;165.96;165.96;165.96;165.96;100
20160120 101900;166.22;166.28;166.22;166.28;200
20160120 102200;166.25;166.74;166.25;166.74;200
20160120 102300;166.75;166.94;166.75;166.94;200
20160120 102400;166.51;166.51;166.51;166.51;100
20160120 102600;166.11;166.11;166.11;166.11;100
20160120 102700;166.3;166.3;166.3;166.3;100
20160120 102800;165.78;165.93;165.78;165.93;200
20160120 102900;165.99;166;165.77;165.77;300
20160120 103200;166.89;166.89;166.75;166.75;200
20160120 103500;167.12;167.12;166.79;166.79;300
20160120 103600;166.84;167.16;166.53;167.09;1612
20160120 103700;167.09;167.22;167.09;167.22;600
20160120 103900;167.23;167.58;167.23;167.58;400
20160120 104000;167.47;167.76;167.35;167.7;700
20160120 104200;167.5;167.5;167.35;167.35;561
20160120 104300;167.51;167.51;166.95;166.95;341
20160120 104500;166.87;166.87;166.87;166.87;200
20160120 104700;167.16;167.16;167.16;167.16;100
20160120 104800;167.26;167.26;166.9;166.9;408
20160120 105000;167.21;167.21;167.21;167.21;100
20160120 105100;167.46;167.51;167.46;167.51;300
20160120 105200;167.32;167.32;167.32;167.32;100
20160120 105300;167.74;167.74;167.74;167.74;100
20160120 105400;168.16;168.16;168.1;168.1;700
20160120 105500;168.1;168.1;168.1;168.1;200
20160120 105600;168.22;168.28;168.22;168.22;300
20160120 105700;168.13;168.13;168.1;168.1;400
20160120 105900;168.9;169.05;168.88;168.88;2500
20160120 110000;169.47;169.47;169.47;169.47;238
20160120 110100;169.41;169.41;169;169.07;500
20160120 110200;168.88;169.05;168.88;168.88;4400
20160120 110300;168.88;168.88;168.28;168.66;1694
20160120 110400;168.37;168.62;168.37;168.62;300
20160120 110800;167.9;168.03;167.9;168.03;400
20160120 110900;168.32;168.32;168.32;168.32;100
20160120 111000;168.71;168.71;168.71;168.71;200
20160120 111300;167.61;167.61;167.61;167.61;100
20160120 111400;167.11;167.18;167.09;167.18;300
20160120 111700;167.99;167.99;167.93;167.93;200
20160120 111900;167.37;167.37;166.64;166.64;400
20160120 112000;166.58;167.06;166.58;166.98;400
20160120 112100;167.32;167.32;167.32;167.32;100
20160120 112300;166.83;166.83;166.83;166.83;100
20160120 112800;167.65;168;167.65;168;225
20160120 112900;168.13;168.13;168.06;168.06;400
20160120 113100;167.42;167.42;167.42;167.42;100
20160120 113300;167;167.17;167;167.17;200
20160120 113400;167.46;167.46;167.46;167.46;200
20160120 113500;167.35;167.35;167.18;167.23;300
20160120 113600;167.3;167.31;167.23;167.31;400
20160120 113700;166.83;166.83;166.77;166.77;200
20160120 113800;166.8;166.8;166.8;166.8;100
20160120 114000;167.41;167.41;167.41;167.41;100
20160120 114200;167.56;167.56;167.56;167.56;100
20160120 114300;167.45;167.45;167.45;167.45;100
20160120 114400;167.82;167.97;167.82;167.97;300
20160120 114500;168;168;168;168;100
20160120 114600;168.17;168.17;168.07;168.07;300
20160120 115100;168.79;168.79;168.71;168.71;200
20160120 115200;168.75;168.75;168.75;168.75;100
20160120 115300;169.15;169.15;168.78;168.78;200
20160120 115400;168.99;169.29;168.86;169.29;700
20160120 115500;169.66;169.66;169.66;169.66;100
20160120 115600;169.44;169.44;169.44;169.44;100
20160120 115700;169.7;169.7;169.55;169.55;200
20160120 115900;168.82;169;168.82;169;500
20160120 120000;169.11;169.11;169.11;169.11;100
20160120 120100;169.43;169.43;168.99;168.99;200
20160120 120200;169.18;169.18;169.18;169.18;100
20160120 120500;168.89;168.89;168.89;168.89;100
20160120 120600;169.58;169.82;169.58;169.82;300
20160120 120700;170;170.45;170;170.45;244
20160120 121000;170.45;170.45;170.45;170.45;100
20160120 121100;170.52;170.52;170.38;170.38;300
20160120 121200;169.86;169.93;169.86;169.93;200
20160120 121300;169.93;169.93;169.93;169.93;200
20160120 121500;169.78;169.78;169.78;169.78;100
20160120 121700;170.01;170.01;170.01;170.01;100
20160120 121800;169.76;169.76;169.76;169.76;100
20160120 121900;169.98;170.08;169.98;170.07;300
20160120 122100;170.09;170.09;170.09;170.09;100
20160120 122200;171.09;171.12;171.09;171.12;200
20160120 122300;171.31;171.31;171.31;171.31;100
20160120 122400;171.51;171.58;171.4;171.58;895
20160120 122600;171.49;171.65;171.49;171.65;300
20160120 122800;171.6;171.9;171.44;171.9;1200
20160120 122900;171.9;171.9;171.6;171.6;1400
20160120 123100;171.43;171.43;171.27;171.27;200
20160120 123200;171.19;171.19;171.17;171.17;200
20160120 123300;171.04;171.04;170.55;170.59;800
20160120 123400;170.45;170.46;170.39;170.46;500
20160120 123600;170.85;170.85;170.85;170.85;100
20160120 123800;171.75;171.75;171.75;171.75;100
20160120 124100;171.17;171.17;171.17;171.17;100
20160120 124200;170.88;170.88;170.88;170.88;100
20160120 124300;170.85;171.03;170.83;171.03;500
