20160120 093900;119.02;119.02;119.02;119.02;100
20160120 094000;119.095;119.138;119.095;119.138;217
20160120 094100;118.9;118.9;118.35;118.62;3200
20160120 094200;118.27;118.27;117.86;117.898;1763
20160120 094300;117.62;118.15;117.51;117.7599;3839
20160120 094400;117.89;117.995;117.7;117.99;1700
20160120 094500;117.98;117.985;117.78;117.78;500
20160120 094600;117.81;117.86;117.01;117.09;4227
20160120 094700;116.995;118.355;116.99;118.355;1904
20160120 094800;118.15;118.15;117.92;117.92;400
20160120 094900;117.94;118.32;117.94;117.94;1500
20160120 095000;117.24;117.37;117.24;117.37;1400
20160120 095100;117.522;118.7;117.522;118.105;1500
20160120 095300;118.48;118.57;118.3691;118.3691;600
20160120 095400;118.26;118.38;118.17;118.19;2490
20160120 095500;118;118;117.85;117.85;600
20160120 095600;117.53;117.53;116.46;117.165;3635
20160120 095700;117.18;117.48;116.725;117.47;2010
20160120 095900;117.2;117.2;117.2;117.2;100
20160120 100000;117.4;117.77;117.01;117.4258;2602
20160120 100100;117.5145;117.63;117.46;117.52;630
20160120 100200;117.29;117.29;117.19;117.19;605
20160120 100300;117.09;117.26;116.94;117.26;1710
20160120 100400;117.27;117.27;117.27;117.27;624
20160120 100500;117;117.215;116.1511;116.93;3437
20160120 100600;117.09;117.42;117.09;117.42;700
20160120 100700;117.53;118.08;117.2811;117.84;3080
20160120 100800;117.64;117.64;117.29;117.29;400
20160120 100900;117.37;117.834;117.27;117.834;600
20160120 101000;117.41;117.41;116.54;116.85;2380
20160120 101100;116.69;116.69;116.69;116.69;100
20160120 101200;117.2441;117.2441;116.72;117.13;1700
20160120 101300;117.15;117.48;117.15;117.48;800
20160120 101500;117.61;117.99;117.32;117.99;965
20160120 101600;118.06;118.66;117.97;118.66;982
20160120 101800;118.3231;118.62;118.3231;118.62;200
20160120 101900;118.46;118.46;117.67;117.67;4716
20160120 102000;117.695;117.9;117.2701;117.655;4293
20160120 102100;117.55;118.11;116.85;116.85;15800
20160120 102300;117.13;117.39;117.07;117.39;1400
20160120 102400;117.42;117.82;117.42;117.82;800
