20160121 150200;105.5;105.5;105.5;105.5;100
20160121 150300;105.685;105.685;105.685;105.685;100
20160121 150700;105.32;105.52;105.24;105.52;400
20160121 150800;105.31;105.31;105.31;105.31;100
20160121 151000;105.3;105.37;104.99;105.28;700
20160121 151200;105.36;105.36;105.35;105.36;400
20160121 151300;105.57;105.58;105.57;105.58;200
20160121 151400;105.59;105.59;105.59;105.59;100
20160121 151500;105.58;105.65;105.58;105.64;500
20160121 151600;105.6;105.6;105.39;105.4;600
20160121 151800;105.5999;105.5999;105.32;105.32;600
20160121 151900;105.43;105.46;105.43;105.46;300
20160121 152000;105.6;105.6;105.6;105.6;200
20160121 152100;105.36;105.36;105.36;105.36;193
20160121 152300;105.68;105.68;105.56;105.56;300
20160121 152600;105.72;105.72;105.65;105.65;400
20160121 152700;105.8;105.8;105.8;105.8;100
20160121 153100;105.88;106.03;105.785;106.03;1100
20160121 153200;106.1;106.1;106.1;106.1;100
20160121 153400;106.16;106.16;106.159;106.159;200
20160121 153500;106.21;106.21;106.2;106.21;400
20160121 153600;106.19;106.19;106.19;106.19;100
20160121 153700;106.02;106.02;106.02;106.02;100
20160121 153800;106.26;106.26;106.05;106.24;400
20160121 154000;106.11;106.11;106.01;106.01;400
20160121 154100;105.96;105.97;105.805;105.95;900
20160121 154200;105.97;105.98;105.83;105.95;700
20160121 154300;105.97;105.97;105.87;105.87;500
20160121 154500;105.95;105.95;105.94;105.94;200
20160121 154600;105.94;105.94;105.64;105.645;600
20160121 154700;105.66;105.66;105.66;105.66;100
20160121 154800;105.49;105.51;105.49;105.51;200
20160121 154900;105.46;105.61;105.46;105.6;800
20160121 155000;105.63;105.63;105.51;105.63;1000
20160121 155100;105.67;105.67;105.45;105.45;1100
20160121 155200;105.49;105.49;105.48;105.49;300
20160121 155300;105.47;105.47;105.43;105.43;200
20160121 155400;105.29;105.31;105.29;105.31;300
20160121 155600;105.47;105.47;105.4;105.4;200
20160121 155700;105.49;105.49;105.42;105.42;300
20160121 155800;105.43;105.57;105.43;105.46;613
20160121 155900;105.49;105.49;105.44;105.48;3106
20160121 160000;105.42;105.49;105.2;105.39;10397
20160121 160100;105.39;105.39;105.23;105.23;2998
20160121 160400;106.92;106.92;106.92;106.92;800
20160122 092100;105.39;105.39;105.39;105.39;500
20160122 093500;105.31;106.46;105.31;106.46;1100
20160122 093600;106.46;106.46;106.24;106.24;500
20160122 093700;105.84;106.26;105.83;106.26;900
20160122 093900;106.31;106.31;105.92;105.92;600
20160122 094000;106.23;106.25;106.23;106.24;800
20160122 094100;106.08;106.24;106.03;106.03;1200
20160122 094400;105.6;105.82;105.6;105.82;200
20160122 095000;106;106;106;106;200
20160122 095100;106;106.25;105.96;105.96;2300
20160122 095200;106.21;106.25;106;106.01;800
20160122 095300;106.12;106.12;106.12;106.12;100
20160122 095600;106;106;105.98;105.98;200
20160122 100300;105.94;106;105.94;106;700
20160122 100400;106;106.25;105.89;106.25;1284
20160122 100600;106.38;106.5;106.38;106.5;800
20160122 100700;106.5;106.5;106;106;3036
20160122 101400;106.96;106.96;106.49;106.49;200
20160122 101900;107.06;107.06;106.84;106.84;500
20160122 102000;106.64;106.69;106.47;106.69;600
20160122 102100;106.48;106.48;106.48;106.48;100
20160122 102200;106.43;106.43;106.43;106.43;100
20160122 102700;106.75;107.15;106.75;107.15;500
20160122 103100;106.85;107.19;106.635;106.68;899
20160122 103200;106.96;107.2;106.96;107.08;332
20160122 103300;107.08;107.08;106.79;106.79;340
20160122 103500;107.07;107.13;107.07;107.13;494
20160122 103600;107.13;107.17;107.13;107.17;500
20160122 103700;107.02;107.02;107.02;107.02;100
