20160120 124700;37.87;37.87;37.8295;37.8295;250
20160120 124900;37.92;37.92;37.92;37.92;100
20160120 125000;37.698;37.698;37.698;37.698;100
20160120 125300;37.5;37.5;37.4901;37.4901;600
20160120 125400;37.3;37.3;37.28;37.28;500
20160120 125600;36.82;36.87;36.82;36.87;400
20160120 125700;36.62;36.62;36.62;36.62;100
20160120 125800;36.41;36.43;36.41;36.43;400
20160120 125900;36.4099;36.4099;36.25;36.25;1350
20160120 130000;36.21;36.21;36.16;36.16;400
20160120 130100;36.24;36.56;36.23;36.5;700
20160120 130200;36.4;36.4;36.3;36.3;760
20160120 130400;35.76;35.76;35.71;35.76;1100
20160120 130500;35.7;35.73;35.6001;35.73;300
20160120 130600;35.76;35.78;35.66;35.78;2800
20160120 130800;36.06;36.06;36.06;36.06;100
20160120 130900;36.1;36.1;36.1;36.1;600
20160120 131100;36.13;36.13;36.13;36.13;200
20160120 131200;36.063;36.2;36.063;36.2;600
20160120 131900;36.62;36.62;36.55;36.55;800
20160120 132000;36.66;36.66;36.66;36.66;100
20160120 132200;36.6401;36.6873;36.6401;36.6873;200
20160120 132300;36.68;36.68;36.68;36.68;200
20160120 132400;36.33;36.33;36.33;36.33;300
20160120 132500;36.15;36.15;36.09;36.15;300
20160120 132600;36.2599;36.2599;36.2599;36.2599;300
20160120 132700;36.3299;36.3299;36.3299;36.3299;1200
20160120 132800;36;36;36;36;100
20160120 132900;35.82;35.9;35.69;35.9;600
20160120 133100;35.68;35.68;35.68;35.68;100
20160120 133200;35.67;35.67;35.4401;35.4401;1500
20160120 133300;35.46;35.46;35.4;35.4;709
20160120 133600;35.22;35.28;35.22;35.2575;300
20160120 133700;35;35;35;35;1100
20160120 133800;35;35;34.91;34.91;940
20160120 133900;34.75;34.75;34.61;34.61;340
20160120 134000;34.499;34.499;34.499;34.499;500
20160120 134200;34.18;34.207;34.0401;34.0401;1900
20160120 134300;34;34.22;34;34.22;300
20160120 134400;34;34;34;34;800
20160120 134500;34;34;34;34;200
20160120 134600;33.65;33.7056;33.65;33.65;426
20160120 134700;33.83;33.9399;33.83;33.9399;1100
20160120 134800;33.82;33.82;33.82;33.82;300
20160120 134900;33.57;33.72;33.51;33.51;800
20160120 135000;33.31;33.38;33.31;33.3391;400
20160120 135300;33;33;32.96;32.96;1300
20160120 135400;32.83;32.87;32.83;32.87;400
20160120 135500;32.99;32.99;32.99;32.99;500
20160120 135600;32.734;32.9;32.71;32.9;1710
20160120 135700;33.23;33.23;33.23;33.23;500
20160120 135800;33.2;33.2;32.98;32.98;800
20160120 140200;33.1199;33.12;33.096;33.096;900
20160120 140400;33.41;33.41;33.36;33.36;350
20160120 140500;33.61;33.61;33.61;33.61;400
20160120 140600;33.57;33.58;33.57;33.58;703
20160120 140700;33.4299;33.4299;33.25;33.25;750
20160120 141000;33.55;33.55;33.42;33.42;1550
20160120 141100;33.1453;33.1453;33.1453;33.1453;400
20160120 141400;32.57;32.57;32.55;32.55;300
20160120 141500;32.61;32.61;32.61;32.61;100
20160120 141600;32.97;32.99;32.935;32.99;300
20160120 142000;32.4001;32.4001;32.4001;32.4001;100
20160120 142300;32.4901;32.66;32.4901;32.66;400
20160120 142400;32.8;32.814;32.8;32.814;800
20160120 142600;32.664;32.664;32.664;32.664;300
20160120 142700;32.89;32.89;32.89;32.89;100
20160120 143400;33.59;33.59;33.59;33.59;500
20160120 143500;33.6684;33.6684;33.4;33.4;670
20160120 143600;33.4;33.4;33.4;33.4;100
20160120 143700;33.4368;33.53;33.4368;33.53;300
20160120 143800;33.5999;33.5999;33.5999;33.5999;500
20160120 143900;33.4;33.4;33.4;33.4;119
20160120 145300;32.8;32.8;32.8;32.8;1000
20160120 145400;32.7733;32.7733;32.7733;32.7733;150
20160120 145500;32.6201;32.6201;32.6201;32.6201;500
20160120 145700;32.49;32.49;32.49;32.49;300
20160120 145900;32.3;32.3;32.3;32.3;300
20160120 150000;32.53;32.76;32.53;32.76;200
20160120 150600;32.4201;32.4201;32.4201;32.4201;150
