20160119 112300;27.195;27.195;27.19;27.195;700
20160119 112400;27.195;27.195;27.18;27.185;16000
20160119 112500;27.19;27.19;27.18;27.19;3223
20160119 112600;27.185;27.19;27.185;27.185;900
20160119 112700;27.185;27.19;27.18;27.18;2335
20160119 112800;27.185;27.19;27.185;27.19;2700
20160119 112900;27.19;27.19;27.18;27.185;2000
20160119 113000;27.19;27.2;27.19;27.195;5700
20160119 113100;27.195;27.2;27.195;27.195;900
20160119 113200;27.195;27.195;27.18;27.185;6068
20160119 113300;27.19;27.19;27.185;27.185;1600
20160119 113400;27.185;27.19;27.18;27.18;5500
20160119 113500;27.185;27.19;27.185;27.185;600
20160119 113600;27.185;27.185;27.18;27.18;427
20160119 113700;27.185;27.19;27.185;27.185;3500
20160119 113800;27.185;27.19;27.18;27.18;1700
20160119 113900;27.1835;27.19;27.18;27.185;3000
20160119 114000;27.19;27.19;27.185;27.185;700
20160119 114100;27.185;27.19;27.185;27.185;3896
20160119 114200;27.18;27.19;27.18;27.185;300
20160119 114300;27.185;27.19;27.185;27.185;11202
20160119 114400;27.185;27.19;27.185;27.19;1300
20160119 114500;27.19;27.19;27.19;27.19;1900
20160119 114600;27.19;27.19;27.185;27.185;6600
20160119 114700;27.19;27.19;27.19;27.19;1800
20160119 114800;27.195;27.195;27.18;27.18;13520
20160119 114900;27.18;27.185;27.18;27.185;1500
20160119 115000;27.185;27.185;27.185;27.185;600
20160119 115100;27.19;27.19;27.18;27.18;500
20160119 115200;27.185;27.19;27.185;27.19;2800
20160119 115300;27.18;27.185;27.18;27.185;800
20160119 115400;27.19;27.19;27.18;27.185;3200
20160119 115500;27.185;27.185;27.18;27.18;400
20160119 115600;27.19;27.195;27.185;27.195;11092
20160119 115700;27.195;27.2;27.195;27.195;800
20160119 115800;27.19;27.195;27.19;27.195;2700
20160119 115900;27.19;27.195;27.18;27.18;9942
20160119 120100;27.185;27.185;27.185;27.185;100
20160119 120200;27.19;27.19;27.185;27.19;3700
20160119 120300;27.185;27.19;27.18;27.18;1400
20160119 120400;27.185;27.185;27.18;27.18;1200
20160119 120500;27.18;27.18;27.18;27.18;100
20160119 120600;27.185;27.19;27.185;27.185;4600
20160119 120700;27.19;27.19;27.18;27.18;720
20160119 120800;27.185;27.19;27.18;27.19;1700
20160119 120900;27.19;27.19;27.18;27.18;10281
20160119 121000;27.18;27.185;27.18;27.185;1100
20160119 121200;27.19;27.19;27.18;27.19;11139
20160119 121300;27.19;27.19;27.185;27.185;600
20160119 121400;27.19;27.19;27.18;27.19;2620
20160119 121500;27.19;27.2;27.19;27.195;5179
20160119 121600;27.195;27.2;27.19;27.2;1700
20160119 121700;27.19;27.195;27.19;27.195;1400
20160119 121800;27.19;27.19;27.19;27.19;300
20160119 121900;27.195;27.195;27.18;27.18;7901
20160119 122000;27.19;27.195;27.185;27.195;3200
20160119 122100;27.195;27.195;27.195;27.195;600
20160119 122200;27.19;27.195;27.19;27.19;1100
20160119 122300;27.19;27.195;27.19;27.195;2600
20160119 122400;27.19;27.195;27.19;27.195;1300
20160119 122500;27.19;27.195;27.19;27.195;1500
20160119 122700;27.19;27.195;27.19;27.19;700
20160119 122800;27.195;27.195;27.19;27.195;2500
20160119 122900;27.195;27.2;27.19;27.19;33869
20160119 123000;27.19;27.2;27.19;27.195;1600
20160119 123100;27.195;27.195;27.195;27.195;100
20160119 123200;27.2;27.2;27.195;27.195;2404
20160119 123300;27.19;27.19;27.19;27.19;300
20160119 123400;27.195;27.2;27.195;27.2;1400
20160119 123500;27.195;27.2;27.19;27.2;2100
20160119 123700;27.2;27.2;27.19;27.195;5700
20160119 123800;27.2;27.2;27.2;27.2;700
20160119 123900;27.195;27.2;27.18;27.18;25783
20160119 124000;27.18;27.18;27.18;27.18;1922
20160119 124100;27.185;27.19;27.185;27.185;2100
20160119 124200;27.185;27.185;27.18;27.18;215000
20160119 124300;27.19;27.19;27.185;27.185;1900
20160119 124400;27.18;27.19;27.18;27.18;500
20160119 124500;27.18;27.19;27.18;27.185;3700
20160119 124600;27.18;27.18;27.18;27.18;300
20160119 124700;27.18;27.185;27.18;27.185;1600
20160119 124800;27.18;27.185;27.18;27.185;5886
20160119 124900;27.185;27.19;27.185;27.19;200
20160119 125000;27.185;27.185;27.18;27.18;6393
20160119 125100;27.185;27.185;27.185;27.185;400
20160119 125200;27.18;27.185;27.18;27.18;800
20160119 125300;27.185;27.185;27.18;27.185;600
20160119 125400;27.18;27.19;27.18;27.19;5200
20160119 125500;27.19;27.2;27.19;27.2;12471
20160119 125600;27.195;27.195;27.19;27.195;1000
20160119 125700;27.19;27.195;27.18;27.19;2702
20160119 125800;27.19;27.195;27.19;27.195;2600
20160119 125900;27.19;27.195;27.185;27.19;5900
20160119 130000;27.19;27.19;27.19;27.19;1300
20160119 130100;27.19;27.2;27.19;27.195;1900
20160119 130200;27.195;27.2;27.195;27.2;500
20160119 130400;27.2;27.2;27.19;27.195;2600
20160119 130500;27.195;27.195;27.195;27.195;600
20160119 130600;27.195;27.2;27.195;27.2;200
20160119 130700;27.2;27.2;27.195;27.195;2500
20160119 130800;27.19;27.195;27.19;27.195;400
20160119 130900;27.2;27.2;27.195;27.2;4400
20160119 131000;27.195;27.195;27.195;27.195;100
20160119 131100;27.195;27.2;27.195;27.195;2200
20160119 131200;27.2;27.2;27.2;27.2;168
20160119 131400;27.2;27.2;27.195;27.195;2130
20160119 131600;27.2;27.2;27.2;27.2;2700
20160119 131700;27.2;27.2;27.2;27.2;230
20160119 131800;27.2;27.2;27.19;27.19;1600
20160119 132000;27.2;27.2;27.2;27.2;3308
20160119 132100;27.195;27.2;27.19;27.2;24503
20160119 132200;27.2;27.2;27.2;27.2;200
20160119 132300;27.2;27.2;27.195;27.2;2400
20160119 132400;27.2;27.2;27.2;27.2;1000
20160119 132500;27.2;27.2;27.195;27.195;900
20160119 132600;27.19;27.195;27.19;27.19;7759
20160119 132800;27.2;27.2;27.19;27.19;2500
20160119 132900;27.195;27.2;27.195;27.196;400
20160119 133000;27.2;27.2;27.19;27.19;1800
20160119 133300;27.2;27.2;27.19;27.19;6800
20160119 133400;27.195;27.195;27.19;27.195;595
20160119 133500;27.2;27.2;27.19;27.19;254
20160119 133600;27.19;27.195;27.18;27.19;15157
20160119 133700;27.18;27.195;27.18;27.195;3635
20160119 133800;27.1937;27.195;27.19;27.195;1875
20160119 133900;27.195;27.2;27.195;27.2;600
20160119 134100;27.195;27.195;27.195;27.195;200
20160119 134200;27.19;27.195;27.19;27.195;5167
20160119 134300;27.19;27.195;27.18;27.19;6624
20160119 134400;27.19;27.19;27.19;27.19;900
20160119 134500;27.185;27.185;27.18;27.185;5500
20160119 134600;27.185;27.19;27.185;27.185;1600
20160119 134700;27.18;27.185;27.18;27.185;300
20160119 134800;27.19;27.19;27.185;27.185;1400
20160119 134900;27.19;27.195;27.181;27.195;4900
20160119 135000;27.195;27.195;27.18;27.18;5700
20160119 135200;27.18;27.185;27.18;27.18;5430
20160119 135300;27.19;27.19;27.185;27.185;3000
20160119 135400;27.18;27.19;27.18;27.19;1900
20160119 135500;27.19;27.19;27.185;27.185;1100
20160119 135600;27.185;27.19;27.18;27.18;3701
20160119 135700;27.18;27.186;27.18;27.186;900
20160119 135800;27.185;27.185;27.18;27.18;1999
20160119 140000;27.19;27.19;27.18;27.185;3712
20160119 140100;27.18;27.185;27.18;27.18;3570
20160119 140200;27.18;27.185;27.18;27.185;2300
20160119 140300;27.18;27.18;27.18;27.18;100
20160119 140400;27.185;27.19;27.18;27.18;1100
20160119 140500;27.185;27.185;27.185;27.185;200
20160119 140600;27.18;27.19;27.18;27.18;14300
20160119 140700;27.18;27.185;27.17;27.17;29957
20160119 140800;27.17;27.18;27.16;27.16;7875
20160119 140900;27.16;27.165;27.16;27.165;2182
20160119 141000;27.16;27.17;27.16;27.16;6100
20160119 141100;27.165;27.165;27.165;27.165;200
20160119 141200;27.165;27.17;27.16;27.17;17654
20160119 141300;27.17;27.17;27.165;27.165;1800
20160119 141400;27.16;27.17;27.16;27.165;2800
20160119 141500;27.17;27.17;27.165;27.165;2100
20160119 141600;27.16;27.17;27.16;27.16;7500
20160119 141700;27.165;27.17;27.16;27.165;4000
20160119 141800;27.165;27.17;27.16;27.165;1526
20160119 141900;27.16;27.17;27.16;27.17;2300
20160119 142000;27.165;27.17;27.165;27.17;2200
20160119 142100;27.17;27.17;27.165;27.17;2400
20160119 142200;27.17;27.17;27.16;27.17;4300
20160119 142300;27.17;27.175;27.17;27.17;6534
20160119 142400;27.175;27.175;27.17;27.175;1100
20160119 142500;27.175;27.18;27.175;27.18;4600
20160119 142600;27.18;27.18;27.175;27.18;5765
20160119 142700;27.18;27.18;27.18;27.18;1460
20160119 142800;27.18;27.19;27.18;27.19;5300
20160119 142900;27.19;27.19;27.18;27.18;2200
20160119 143000;27.18;27.19;27.18;27.19;8786
20160119 143100;27.19;27.19;27.19;27.19;568
20160119 143200;27.19;27.19;27.19;27.19;2281
20160119 143300;27.19;27.19;27.19;27.19;489
20160119 143400;27.19;27.19;27.19;27.19;2107
20160119 143600;27.18;27.19;27.18;27.186;2000
20160119 143700;27.18;27.18;27.18;27.18;1000
20160119 143800;27.18;27.18;27.175;27.18;33038
20160119 143900;27.18;27.18;27.18;27.18;3074
20160119 144000;27.19;27.19;27.18;27.18;200
20160119 144100;27.18;27.18;27.18;27.18;500
20160119 144200;27.18;27.18;27.17;27.17;7722
20160119 144300;27.18;27.18;27.17;27.17;1800
20160119 144400;27.18;27.18;27.18;27.18;3200
20160119 144500;27.18;27.18;27.17;27.17;4451
20160119 144600;27.18;27.18;27.17;27.17;5900
20160119 144700;27.175;27.175;27.17;27.17;600
20160119 144800;27.17;27.175;27.17;27.175;400
20160119 144900;27.17;27.18;27.17;27.17;6000
20160119 145000;27.18;27.18;27.1775;27.18;1300
20160119 145100;27.18;27.18;27.17;27.17;3500
20160119 145200;27.17;27.17;27.17;27.17;4153
20160119 145300;27.175;27.18;27.17;27.175;3200
20160119 145400;27.17;27.18;27.17;27.175;500
20160119 145500;27.175;27.175;27.17;27.17;800
20160119 145600;27.175;27.18;27.175;27.18;3500
20160119 145700;27.175;27.175;27.17;27.17;2700
20160119 145800;27.175;27.175;27.175;27.175;100
20160119 145900;27.175;27.18;27.17;27.18;13200
20160119 150000;27.18;27.18;27.17;27.18;2400
20160119 150100;27.18;27.18;27.175;27.175;1900
20160119 150200;27.17;27.18;27.17;27.18;3700
20160119 150300;27.18;27.18;27.175;27.175;5000
20160119 150400;27.18;27.18;27.175;27.18;2400
20160119 150500;27.18;27.18;27.18;27.18;4000
20160119 150600;27.18;27.19;27.18;27.18;5094
20160119 150700;27.181;27.181;27.181;27.181;100
20160119 150800;27.19;27.19;27.18;27.19;27606
20160119 150900;27.19;27.2;27.19;27.2;4229
20160119 151000;27.195;27.2;27.195;27.2;1900
20160119 151100;27.195;27.2;27.19;27.19;5300
20160119 151200;27.19;27.19;27.19;27.19;200
20160119 151300;27.195;27.195;27.195;27.195;100
20160119 151400;27.2;27.2;27.19;27.196;3400
20160119 151600;27.2;27.2;27.18;27.19;21600
20160119 151700;27.19;27.19;27.185;27.19;300
20160119 151800;27.19;27.19;27.185;27.185;4316
20160119 151900;27.185;27.19;27.185;27.19;1700
20160119 152000;27.19;27.19;27.185;27.19;2000
20160119 152100;27.185;27.19;27.185;27.19;2800
20160119 152200;27.19;27.195;27.18;27.19;3900
20160119 152300;27.195;27.195;27.19;27.195;400
20160119 152500;27.195;27.2;27.19;27.191;4100
20160119 152600;27.19;27.195;27.19;27.195;200
20160119 152700;27.195;27.2;27.195;27.195;800
20160119 152800;27.2;27.2;27.19;27.19;4000
20160119 152900;27.2;27.2;27.2;27.2;500
20160119 153000;27.2;27.2;27.19;27.2;3100
20160119 153100;27.19;27.2;27.19;27.195;22141
20160119 153200;27.195;27.2;27.195;27.195;4519
20160119 153300;27.195;27.2;27.195;27.195;1219
20160119 153400;27.2;27.2;27.19;27.195;5088
20160119 153500;27.2;27.2;27.19;27.19;1200
20160119 153600;27.2;27.2;27.195;27.195;7959
20160119 153700;27.195;27.2;27.195;27.2;2600
20160119 153800;27.2;27.2;27.195;27.2;4503
20160119 153900;27.2;27.2;27.19;27.19;3244
20160119 154000;27.19;27.19;27.19;27.19;200
20160119 154100;27.2;27.2;27.195;27.2;5800
20160119 154200;27.2;27.2;27.195;27.2;800
20160119 154300;27.2;27.2;27.195;27.2;12000
20160119 154400;27.2;27.2;27.195;27.2;7544
20160119 154500;27.195;27.2;27.195;27.195;2700
20160119 154600;27.195;27.2;27.195;27.195;4400
20160119 154700;27.2;27.2;27.195;27.2;4100
20160119 154800;27.2;27.2;27.195;27.2;8603
20160119 154900;27.2;27.2;27.2;27.2;5400
20160119 155000;27.2;27.2;27.195;27.2;2700
20160119 155100;27.2;27.2;27.19;27.195;13600
20160119 155200;27.2;27.2;27.195;27.2;2223
20160119 155300;27.195;27.2;27.195;27.2;3000
20160119 155400;27.2;27.2;27.18;27.19;33314
20160119 155500;27.185;27.19;27.18;27.19;7900
20160119 155600;27.19;27.19;27.18;27.19;5900
20160119 155700;27.19;27.19;27.18;27.185;10600
20160119 155800;27.19;27.19;27.18;27.19;4828
20160119 155900;27.185;27.19;27.18;27.185;11520
20160119 160000;27.185;27.19;27.18;27.19;36820
20160120 040100;27.09;27.09;27.09;27.09;500
20160120 040400;27.09;27.09;27.09;27.09;300
20160120 041300;27;27;27;27;100
20160120 041400;27;27;26.43;26.43;1000
20160120 085600;27.1;27.1;27.09;27.1;1000
20160120 090000;27.15;27.2;27.15;27.2;1000
20160120 093100;27.09;27.11;27.08;27.1;11589
20160120 093200;27.09;27.11;27.09;27.1;5700
20160120 093300;27.09;27.09;27.06;27.0601;23700
20160120 093400;27.0689;27.07;27.06;27.06;9680
20160120 093500;27.06;27.065;27.06;27.065;300
20160120 093600;27.06;27.065;27.05;27.05;56233
20160120 093700;27.05;27.06;27.04;27.05;12900
20160120 093800;27.04;27.07;27.035;27.07;27280
20160120 093900;27.07;27.0711;27.04;27.04;12800
20160120 094000;27.04;27.06;27.04;27.06;106600
20160120 094100;27.06;27.07;27.055;27.06;7100
20160120 094200;27.06;27.06;27.05;27.055;3200
20160120 094300;27.055;27.075;27.055;27.06;19516
20160120 094400;27.06;27.06;27.06;27.06;700
20160120 094500;27.07;27.07;27.06;27.07;5300
20160120 094600;27.07;27.075;27.055;27.06;14400
20160120 094700;27.065;27.08;27.065;27.07;4900
20160120 094800;27.07;27.07;27.07;27.07;500
20160120 094900;27.07;27.08;27.07;27.08;11527
20160120 095000;27.07;27.08;27.06;27.07;12281
20160120 095100;27.07;27.08;27.067;27.08;6826
20160120 095200;27.07;27.075;27.06;27.06;7550
20160120 095300;27.06;27.0605;27.06;27.06;11129
20160120 095400;27.06;27.07;27.06;27.06;10997
20160120 095500;27.07;27.07;27.05;27.055;8506
20160120 095600;27.055;27.06;27.045;27.05;32447
20160120 095700;27.05;27.05;27.03;27.04;16706
20160120 095800;27.04;27.045;27.039;27.04;6357
20160120 095900;27.03;27.03;27.03;27.03;2500
20160120 100000;27.04;27.04;27.04;27.04;4600
20160120 100100;27.05;27.065;27.035;27.05;25696
20160120 100200;27.05;27.06;27.045;27.055;10300
20160120 100300;27.06;27.06;27.055;27.055;6800
20160120 100400;27.055;27.065;27.055;27.065;3100
20160120 100500;27.065;27.07;27.05;27.065;18549
20160120 100600;27.065;27.07;27.065;27.07;5165
20160120 100700;27.065;27.07;27.06;27.065;800
20160120 100800;27.06;27.07;27.06;27.065;900
20160120 100900;27.065;27.09;27.065;27.07;24851
20160120 101000;27.07;27.08;27.07;27.071;9279
20160120 101100;27.0708;27.0708;27.06;27.06;1300
20160120 101200;27.065;27.065;27.06;27.06;600
20160120 101300;27.06;27.07;27.06;27.06;1500
20160120 101400;27.06;27.07;27.06;27.06;1700
20160120 101500;27.06;27.07;27.06;27.065;3000
20160120 101600;27.065;27.065;27.06;27.06;500
20160120 101700;27.065;27.07;27.065;27.0695;3824
20160120 101800;27.065;27.065;27.055;27.055;4700
20160120 101900;27.055;27.06;27.05;27.05;1800
20160120 102000;27.0501;27.07;27.0501;27.06;6628
20160120 102100;27.065;27.065;27.06;27.06;400
20160120 102200;27.06;27.06;27.05;27.06;3700
20160120 102400;27.05;27.06;27.05;27.06;700
20160120 102500;27.06;27.065;27.06;27.06;6600
20160120 102600;27.06;27.07;27.06;27.06;3500
20160120 102700;27.055;27.055;27.05;27.05;1900
20160120 102800;27.05;27.05;27.05;27.05;200
20160120 102900;27.055;27.06;27.055;27.06;1763
20160120 103000;27.055;27.055;27.05;27.055;4439
20160120 103100;27.06;27.06;27.06;27.06;200
20160120 103200;27.055;27.06;27.05;27.05;4553
20160120 103300;27.055;27.06;27.055;27.06;200
20160120 103400;27.05;27.06;27.05;27.05;2750
20160120 103500;27.05;27.055;27.05;27.055;1900
20160120 103600;27.055;27.055;27.0501;27.055;3457
20160120 103700;27.05;27.055;27.05;27.05;5700
20160120 103800;27.05;27.055;27.05;27.05;23364
20160120 103900;27.055;27.06;27.05;27.05;4000
20160120 104000;27.05;27.055;27.05;27.05;7500
20160120 104100;27.05;27.065;27.05;27.065;23614
20160120 104200;27.065;27.07;27.06;27.06;2000
20160120 104300;27.065;27.08;27.065;27.075;18708
20160120 104400;27.08;27.08;27.07;27.07;13600
20160120 104500;27.075;27.075;27.07;27.07;337
20160120 104600;27.07;27.07;27.065;27.065;6900
20160120 104700;27.07;27.07;27.065;27.065;600
20160120 104800;27.06;27.065;27.06;27.06;2300
20160120 105000;27.07;27.07;27.06;27.07;101600
20160120 105100;27.07;27.07;27.06;27.062;4002
20160120 105200;27.06;27.065;27.06;27.065;3170
20160120 105300;27.065;27.065;27.05;27.06;19019
20160120 105500;27.055;27.055;27.05;27.055;1800
20160120 105700;27.05;27.0501;27.05;27.0501;4975
20160120 105800;27.054;27.06;27.05;27.06;5302
20160120 105900;27.054;27.057;27.05;27.05;10800
20160120 110000;27.0501;27.06;27.05;27.05;5648
20160120 110100;27.05;27.05;27.05;27.05;110
20160120 110200;27.06;27.06;27.06;27.06;500
20160120 110300;27.06;27.06;27.05;27.05;2600
20160120 110400;27.05;27.06;27.05;27.06;3200
20160120 110500;27.05;27.06;27.05;27.06;200
20160120 110700;27.06;27.06;27.06;27.06;5177
20160120 110800;27.055;27.06;27.055;27.06;3894
20160120 110900;27.06;27.06;27.06;27.06;100
20160120 111000;27.055;27.06;27.055;27.06;400
20160120 111100;27.06;27.07;27.051;27.065;18922
20160120 111200;27.07;27.07;27.0606;27.0606;300
20160120 111300;27.07;27.07;27.06;27.065;1200
20160120 111400;27.07;27.07;27.07;27.07;100
20160120 111500;27.065;27.065;27.065;27.065;100
20160120 111600;27.06;27.0601;27.06;27.0601;720
20160120 111700;27.06;27.06;27.06;27.06;100
20160120 111800;27.065;27.07;27.065;27.07;300
20160120 111900;27.07;27.07;27.07;27.07;1000
20160120 112000;27.065;27.065;27.065;27.065;200
20160120 112100;27.07;27.07;27.07;27.07;200
20160120 112200;27.065;27.07;27.065;27.07;300
20160120 112300;27.06;27.0665;27.06;27.065;300
20160120 112500;27.07;27.07;27.06;27.065;400
20160120 112800;27.065;27.07;27.065;27.07;500
20160120 112900;27.07;27.07;27.065;27.07;400
20160120 113000;27.07;27.07;27.065;27.065;500
20160120 113100;27.07;27.07;27.065;27.07;3400
20160120 113200;27.07;27.07;27.06;27.06;1900
20160120 113300;27.07;27.07;27.06;27.06;18902
20160120 113400;27.06;27.06;27.06;27.06;1050
20160120 113500;27.07;27.07;27.07;27.07;100
20160120 113600;27.065;27.065;27.064;27.064;1200
20160120 113700;27.065;27.07;27.065;27.07;14600
20160120 113800;27.07;27.07;27.07;27.07;400
20160120 113900;27.07;27.07;27.06;27.06;1100
20160120 114000;27.07;27.07;27.07;27.07;200
20160120 114100;27.07;27.07;27.06;27.065;4300
20160120 114200;27.065;27.065;27.065;27.065;100
20160120 114300;27.07;27.07;27.05;27.055;20317
20160120 114400;27.055;27.055;27.055;27.055;300
20160120 114500;27.055;27.055;27.05;27.055;1700
20160120 114600;27.05;27.055;27.05;27.055;600
20160120 114700;27.055;27.055;27.055;27.055;200
20160120 115000;27.06;27.06;27.06;27.06;100
20160120 115100;27.055;27.06;27.05;27.06;1600
20160120 115200;27.055;27.055;27.05;27.05;491
20160120 115300;27.055;27.06;27.055;27.06;1100
20160120 115400;27.055;27.055;27.0501;27.0501;3100
20160120 115500;27.05;27.05;27.05;27.05;20612
20160120 115600;27.05;27.054;27.05;27.05;30119
20160120 115700;27.05;27.055;27.05;27.05;4900
20160120 115800;27.05;27.06;27.05;27.055;7900
20160120 115900;27.055;27.055;27.05;27.05;1100
20160120 120000;27.05;27.06;27.05;27.05;18155
20160120 120100;27.05;27.05;27.04;27.04;16864
20160120 120200;27.04;27.04;27.04;27.04;15997
20160120 120300;27.04;27.04;27.04;27.04;100
20160120 120400;27.045;27.05;27.04;27.045;800
20160120 120500;27.045;27.045;27.04;27.045;1400
20160120 120600;27.04;27.045;27.04;27.045;2200
20160120 120700;27.04;27.045;27.01;27.01;44819
20160120 120800;27.01;27.02;27.01;27.02;6750
20160120 120900;27.02;27.02;27.01;27.02;2600
20160120 121000;27.02;27.025;27.02;27.02;18551
20160120 121100;27.02;27.025;27.02;27.025;700
20160120 121200;27.025;27.03;27.025;27.03;3500
20160120 121300;27.023;27.03;27.02;27.025;2232
20160120 121400;27.03;27.03;27.03;27.03;600
20160120 121500;27.03;27.03;27.02;27.03;1000
20160120 121600;27.03;27.03;27.025;27.03;900
20160120 121700;27.02;27.03;27.02;27.03;1400
20160120 121800;27.03;27.03;27.02;27.03;700
20160120 121900;27.03;27.03;27.02;27.025;4400
20160120 122000;27.02;27.03;27.02;27.02;900
20160120 122100;27.03;27.03;27.03;27.03;800
