20160125 134700;42.392;42.392;42.392;42.392;700
20160125 141800;42.29;42.29;42.29;42.29;1400
20160125 142200;42.33;42.33;42.33;42.33;300
20160125 142600;42.33;42.335;42.33;42.33;1800
20160125 142700;42.33;42.34;42.33;42.34;400
20160125 143600;42.37;42.37;42.37;42.37;100
20160125 143900;42.42;42.42;42.4;42.42;1100
20160125 144100;42.37;42.37;42.37;42.37;100
20160125 144200;42.37;42.37;42.37;42.37;200
20160125 150400;42.2826;42.2826;42.2826;42.2826;224
20160125 150900;42.2884;42.2884;42.2884;42.2884;124
20160125 151200;42.2;42.2;42.2;42.2;100
20160125 152000;42.1407;42.194;42.01;42.01;3816
20160125 152200;42.058;42.0585;42.02;42.02;738
20160125 152400;42.03;42.03;42.03;42.03;100
20160125 153100;42.02;42.02;42;42;200
20160125 154100;41.958;41.958;41.958;41.958;200
20160125 154200;41.97;41.97;41.97;41.97;100
20160125 154500;42.01;42.05;42;42.05;607
20160125 154700;42.0189;42.0189;42.0189;42.0189;386
20160125 154900;42.04;42.04;42.0258;42.0258;760
20160125 155000;42.0448;42.0448;42.0448;42.0448;355
20160125 155300;42.03;42.06;42.03;42.06;300
20160125 155700;42.04;42.05;42.03;42.03;504
20160125 155900;42;42;41.99;41.99;200
20160125 160000;41.99;42;41.98;42;600
20160125 160300;42.04;42.04;42.04;42.04;74
20160126 102400;42.07;42.07;42.05;42.05;500
20160126 103500;42.1201;42.1201;42.1201;42.1201;500
20160126 104300;42.1601;42.1601;42.1601;42.1601;500
20160126 105400;42.23;42.23;42.23;42.23;500
20160126 110100;42.17;42.256;42.17;42.2558;500
20160126 110300;42.276;42.276;42.232;42.232;300
20160126 110400;42.235;42.3;42.235;42.3;800
20160126 110600;42.309;42.309;42.304;42.304;1231
20160126 110700;42.29;42.29;42.29;42.29;300
20160126 110800;42.28;42.28;42.28;42.28;100
20160126 111200;42.24;42.24;42.24;42.24;213
20160126 111300;42.24;42.24;42.24;42.24;200
20160126 111500;42.2216;42.28;42.17;42.17;1102
20160126 111900;42.23;42.23;42.23;42.23;100
20160126 112100;42.3099;42.31;42.3099;42.31;226
20160126 112700;42.16;42.16;42.16;42.16;102
20160126 113000;42.23;42.23;42.23;42.23;100
20160126 114000;42.15;42.22;42.15;42.22;300
20160126 114400;42.26;42.26;42.26;42.26;100
20160126 114500;42.3;42.3;42.3;42.3;100
20160126 115400;42.4;42.4;42.4;42.4;100
20160126 122500;42.51;42.53;42.51;42.53;321
20160126 123100;42.479;42.54;42.479;42.54;600
20160126 125600;42.475;42.51;42.44;42.51;2010
20160126 125700;42.4792;42.4792;42.4792;42.4792;150
20160126 131800;42.5;42.5;42.5;42.5;300
20160126 132400;42.5003;42.5003;42.5003;42.5003;736
20160126 133300;42.47;42.47;42.47;42.47;200
20160126 133900;42.495;42.495;42.495;42.495;100
20160126 135200;42.435;42.435;42.3801;42.4039;1600
20160126 143100;42.39;42.39;42.39;42.39;100
20160126 144100;42.4;42.4;42.4;42.4;300
20160126 144200;42.44;42.44;42.44;42.44;100
20160126 150300;42.42;42.42;42.42;42.42;200
20160126 151600;42.35;42.35;42.35;42.35;100
20160126 153200;42.41;42.41;42.41;42.41;100
