20160125 103700;29.515;29.515;29.515;29.515;100
20160125 114700;29.54;29.54;29.54;29.54;100
20160125 120200;29.6;29.6;29.6;29.6;100
20160125 120600;29.63;29.66;29.63;29.66;400
20160125 120700;29.64;29.64;29.64;29.64;100
20160125 121100;29.65;29.66;29.65;29.66;200
20160125 124600;29.67;29.67;29.67;29.67;100
20160125 124700;29.67;29.67;29.67;29.67;100
20160125 130300;29.69;29.69;29.69;29.69;300
20160125 130400;29.69;29.69;29.69;29.69;2100
20160125 130900;29.69;29.69;29.69;29.69;100
20160125 131500;29.69;29.69;29.69;29.69;100
20160125 131800;29.69;29.69;29.69;29.69;200
20160125 133700;29.69;29.69;29.69;29.69;100
20160125 134800;29.69;29.69;29.69;29.69;100
20160125 135800;29.68;29.68;29.68;29.68;180
20160125 140400;29.75;29.75;29.75;29.75;158
20160125 141200;29.71;29.71;29.71;29.71;100
20160125 142600;29.7;29.7;29.67;29.67;460
20160125 144000;29.68;29.68;29.68;29.68;200
20160125 144500;29.68;29.68;29.68;29.68;200
20160125 145000;29.67;29.67;29.67;29.67;220
20160125 150800;29.69;29.69;29.69;29.69;397
20160125 152500;29.5575;29.5575;29.5575;29.5575;300
20160125 153300;29.57;29.5999;29.56;29.5999;500
20160125 153400;29.596;29.6;29.5936;29.5936;600
20160125 153500;29.5961;29.5961;29.5961;29.5961;100
20160125 154500;29.5961;29.5999;29.5961;29.5999;200
20160125 154600;29.59;29.5961;29.5852;29.5961;500
20160125 154700;29.5999;29.5999;29.5999;29.5999;200
20160125 154800;29.5999;29.5999;29.5999;29.5999;200
20160126 093700;29.62;29.62;29.62;29.62;400
20160126 093800;29.7;29.7;29.7;29.7;200
20160126 093900;29.69;29.7;29.69;29.7;200
20160126 094000;29.7;29.7;29.67;29.67;400
20160126 094100;29.66;29.66;29.66;29.66;100
20160126 094200;29.58;29.58;29.57;29.58;1400
20160126 094900;29.58;29.58;29.58;29.58;100
20160126 095200;29.6;29.6;29.6;29.6;300
20160126 095400;29.6;29.6;29.6;29.6;100
20160126 095500;29.6;29.6;29.59;29.6;300
20160126 095600;29.6;29.6;29.6;29.6;200
20160126 095700;29.6;29.6;29.6;29.6;300
