20160125 101900;12.63;12.63;12.63;12.63;100
20160125 102000;12.63;12.63;12.575;12.61;585
20160125 102100;12.61;12.61;12.61;12.61;100
20160125 102200;12.61;12.61;12.61;12.61;100
20160125 102400;12.61;12.61;12.61;12.61;100
20160125 102600;12.61;12.61;12.61;12.61;100
20160125 102800;12.61;12.61;12.61;12.61;100
20160125 103000;12.61;12.61;12.61;12.61;100
20160125 103100;12.62;12.62;12.62;12.62;100
20160125 103300;12.62;12.62;12.62;12.62;100
20160125 103500;12.62;12.62;12.62;12.62;100
20160125 103700;12.62;12.62;12.62;12.62;100
20160125 103900;12.62;12.62;12.62;12.62;100
20160125 104100;12.62;12.62;12.62;12.62;100
20160125 104200;12.61;12.61;12.61;12.61;100
20160125 104400;12.5919;12.61;12.5919;12.61;823
20160125 104600;12.59;12.59;12.59;12.59;100
20160125 104800;12.59;12.59;12.59;12.59;100
20160125 105000;12.58;12.58;12.58;12.58;100
20160125 105200;12.58;12.58;12.58;12.58;100
20160125 105400;12.58;12.58;12.58;12.58;100
20160125 105500;12.58;12.58;12.58;12.58;100
20160125 105600;12.58;12.58;12.58;12.58;300
20160125 105700;12.58;12.58;12.58;12.58;100
20160125 105900;12.59;12.59;12.59;12.59;100
20160125 110100;12.59;12.59;12.59;12.59;100
20160125 110300;12.59;12.59;12.59;12.59;100
20160125 110500;12.59;12.59;12.59;12.59;100
20160125 110700;12.59;12.59;12.59;12.59;100
20160125 110900;12.5859;12.59;12.5859;12.59;1100
20160125 111100;12.59;12.59;12.59;12.59;100
20160125 111300;12.58;12.58;12.58;12.58;100
20160125 111500;12.58;12.58;12.58;12.58;100
20160125 111700;12.58;12.58;12.58;12.58;100
20160125 111900;12.58;12.58;12.58;12.58;100
20160125 112100;12.58;12.58;12.58;12.58;100
20160125 112300;12.58;12.58;12.58;12.58;100
20160125 112500;12.58;12.58;12.58;12.58;100
20160125 112700;12.58;12.58;12.58;12.58;100
20160125 112900;12.58;12.58;12.58;12.58;100
20160125 113100;12.6;12.6;12.6;12.6;100
20160125 113400;12.6;12.6;12.6;12.6;100
20160125 113600;12.6;12.6;12.6;12.6;100
20160125 113800;12.6;12.6;12.6;12.6;100
20160125 114000;12.6;12.6;12.6;12.6;100
20160125 114200;12.61;12.61;12.61;12.61;100
20160125 114400;12.61;12.61;12.61;12.61;100
20160125 114500;12.6;12.6;12.6;12.6;100
20160125 114700;12.6;12.6;12.6;12.6;100
20160125 114800;12.6;12.6;12.6;12.6;400
20160125 115100;12.6;12.6;12.6;12.6;100
20160125 115300;12.61;12.61;12.61;12.61;100
20160125 115500;12.61;12.61;12.61;12.61;100
20160125 115800;12.61;12.61;12.61;12.61;100
20160125 120000;12.61;12.61;12.61;12.61;100
20160125 120300;12.61;12.61;12.61;12.61;100
20160125 120500;12.61;12.61;12.61;12.61;100
20160125 120800;12.61;12.61;12.61;12.61;100
20160125 121000;12.61;12.61;12.61;12.61;100
20160125 121300;12.61;12.61;12.61;12.61;100
20160125 121600;12.6;12.61;12.6;12.61;200
20160125 121900;12.61;12.61;12.61;12.61;100
20160125 122100;12.61;12.61;12.61;12.61;100
20160125 122400;12.61;12.61;12.61;12.61;100
20160125 122700;12.61;12.61;12.61;12.61;100
20160125 123000;12.61;12.61;12.61;12.61;100
20160125 123200;12.61;12.61;12.61;12.61;100
20160125 123500;12.61;12.61;12.61;12.61;100
20160125 123800;12.61;12.61;12.61;12.61;100
20160125 124100;12.61;12.61;12.61;12.61;200
20160125 124500;12.63;12.67;12.63;12.65;8500
20160125 124700;12.63;12.63;12.63;12.63;100
