20160119 144000;9.067;9.067;9.067;9.067;3000
20160119 144400;9.07;9.07;9.07;9.07;500
20160119 144500;9.07;9.07;9.07;9.07;100
20160119 144600;9.07;9.07;9.07;9.07;200
20160119 144800;9.065;9.069;9.06;9.069;2911
20160119 145000;9.06;9.06;9.06;9.06;3600
20160119 145100;9.0631;9.0631;9.0631;9.0631;260
20160119 145200;9.06;9.06;9.06;9.06;100
20160119 145400;9.065;9.0696;9.065;9.0696;5000
20160119 145500;9.0601;9.0601;9.0601;9.0601;170
20160119 145600;9.0663;9.0663;9.0663;9.0663;1650
20160119 145700;9.06;9.06;9.06;9.06;258
20160119 145800;9.06;9.06;9.06;9.06;2750
20160119 145900;9.05;9.05;9.05;9.05;912
20160119 150100;9.06;9.06;9.055;9.055;800
20160119 150200;9.06;9.06;9.055;9.0599;1000
20160119 150300;9.0541;9.055;9.0541;9.055;2000
20160119 150400;9.06;9.06;9.06;9.06;300
20160119 150500;9.06;9.06;9.055;9.06;1600
20160119 150700;9.06;9.06;9.06;9.06;300
20160119 150800;9.06;9.06;9.06;9.06;5480
20160119 151000;9.068;9.068;9.068;9.068;1000
20160119 151200;9.0799;9.08;9.0799;9.08;1700
20160119 151400;9.069;9.09;9.067;9.09;8200
20160119 151600;9.08;9.09;9.08;9.08;2550
20160119 151800;9.075;9.075;9.0638;9.07;1740
20160119 152000;9.0638;9.07;9.0638;9.07;200
20160119 152500;9.07;9.07;9.0699;9.0699;1200
20160119 152700;9.07;9.07;9.065;9.065;2650
20160119 152900;9.065;9.07;9.065;9.065;2300
20160119 153000;9.0641;9.0641;9.0641;9.0641;2500
20160119 153100;9.065;9.07;9.06;9.065;2600
20160119 153200;9.07;9.07;9.06;9.07;12900
20160119 153500;9.07;9.075;9.07;9.073;1550
20160119 153800;9.0701;9.0701;9.0701;9.0701;2000
20160119 153900;9.0791;9.0791;9.07;9.07;4735
20160119 154200;9.077;9.08;9.071;9.071;3300
20160119 154300;9.08;9.08;9.08;9.08;900
20160119 154400;9.08;9.08;9.08;9.08;4400
20160119 154500;9.09;9.0901;9.09;9.0901;400
20160119 154600;9.0916;9.0916;9.09;9.0916;300
20160119 154700;9.0916;9.1;9.0916;9.1;275
20160119 154800;9.0916;9.0916;9.0916;9.0916;100
20160119 154900;9.1;9.1;9.1;9.1;200
20160119 155000;9.1;9.1;9.0916;9.1;740
20160119 155100;9.1;9.1;9.1;9.1;200
20160119 155200;9.1;9.1;9.1;9.1;400
20160119 155300;9.1;9.1;9.09;9.09;967
20160119 155400;9.1;9.1;9.09;9.09;1356
20160119 155500;9.1;9.1;9.09;9.1;1976
20160119 155600;9.1;9.1;9.09;9.09;2026
20160119 155700;9.1;9.1;9.1;9.1;1167
20160119 155800;9.1;9.1;9.1;9.1;100
20160119 155900;9.09;9.09;9.08;9.085;11708
20160119 160000;9.08;9.09;9.08;9.08;2000
20160120 093100;9;9.06;9;9.06;1100
20160120 093300;9.01;9.04;9.01;9.04;5392
20160120 093400;9.02;9.02;9.02;9.02;400
20160120 093500;9.02;9.02;9.02;9.02;2400
20160120 093600;9.02;9.02;9.02;9.02;400
20160120 093700;9.024;9.024;9.01;9.01;2900
20160120 093800;9;9;9;9;400
20160120 093900;9;9;9;9;4200
20160120 094000;8.9866;8.9866;8.98;8.9866;26900
20160120 094100;8.9901;8.9972;8.99;8.9972;2300
20160120 094200;8.99;9.01;8.99;9.009;1457
20160120 094400;9;9;9;9;400
20160120 094600;8.99;9;8.99;9;700
20160120 094800;9;9.0022;8.99;8.99;1500
20160120 095000;8.98;8.98;8.98;8.98;300
20160120 095100;8.98;8.98;8.98;8.98;100
20160120 095400;8.97;8.97;8.97;8.97;400
20160120 095500;8.97;8.97;8.97;8.97;929
20160120 095600;8.976;8.976;8.96;8.96;227
20160120 095700;8.96;8.96;8.96;8.96;1675
20160120 095800;8.9507;8.9507;8.9507;8.9507;100
20160120 095900;8.9507;8.9507;8.9507;8.9507;100
20160120 100000;8.95;8.9589;8.95;8.95;6500
20160120 100100;8.959;8.9599;8.9507;8.9599;2600
20160120 100300;8.9507;8.9507;8.9507;8.9507;100
20160120 100400;8.95;8.95;8.95;8.95;1500
20160120 100500;8.95;8.95;8.94;8.94;500
20160120 100600;8.94;8.95;8.94;8.95;2879
20160120 100700;8.96;8.9653;8.96;8.9653;200
20160120 100800;8.95;8.95;8.95;8.95;100
20160120 100900;8.959;8.959;8.95;8.95;400
20160120 101000;8.9433;8.9433;8.9433;8.9433;2000
20160120 101100;8.9407;8.9407;8.9407;8.9407;100
20160120 101200;8.9407;8.9407;8.9407;8.9407;100
20160120 101300;8.94;8.94;8.94;8.94;100
20160120 101400;8.95;8.95;8.94;8.9499;4105
20160120 101500;8.9407;8.9407;8.9407;8.9407;100
20160120 101600;8.9407;8.9499;8.9407;8.9499;5100
20160120 101700;8.94;8.9431;8.94;8.9431;1387
20160120 101800;8.9407;8.9407;8.9401;8.9401;2100
20160120 101900;8.9407;8.9407;8.9407;8.9407;100
20160120 102000;8.9407;8.9407;8.9407;8.9407;100
20160120 102100;8.94;8.9401;8.94;8.9401;1100
20160120 102200;8.94;8.94;8.94;8.94;500
20160120 102300;8.94;8.95;8.93;8.9392;5195
20160120 102400;8.95;8.95;8.93;8.93;6120
20160120 102500;8.9275;8.9275;8.91;8.91;6215
20160120 102600;8.91;8.91;8.91;8.91;200
20160120 102700;8.9185;8.919;8.91;8.91;1700
20160120 102800;8.91;8.9132;8.9;8.9132;2200
20160120 102900;8.91;8.91;8.9;8.9;800
20160120 103000;8.91;8.91;8.9043;8.9043;6250
20160120 103200;8.906;8.93;8.9058;8.93;21115
20160120 103300;8.9398;8.9398;8.9398;8.9398;510
20160120 103500;8.92;8.92;8.92;8.92;100
20160120 103600;8.92;8.9201;8.92;8.9201;3100
20160120 103700;8.92;8.9242;8.92;8.9242;3700
20160120 103800;8.93;8.931;8.93;8.931;2548
20160120 103900;8.93;8.931;8.93;8.93;765
20160120 104000;8.93;8.93;8.93;8.93;200
20160120 104100;8.9369;8.94;8.93;8.93;2665
20160120 104300;8.93;8.93;8.93;8.93;100
20160120 104400;8.93;8.93;8.93;8.93;100
20160120 104500;8.93;8.93;8.93;8.93;100
20160120 104600;8.93;8.93;8.93;8.93;200
20160120 104700;8.93;8.93;8.92;8.92;3200
20160120 104800;8.92;8.92;8.92;8.92;100
20160120 104900;8.92;8.92;8.92;8.92;300
20160120 105000;8.92;8.92;8.92;8.92;2100
20160120 105100;8.92;8.92;8.91;8.91;400
20160120 105200;8.91;8.9199;8.91;8.919;10308
20160120 105300;8.92;8.92;8.91;8.91;600
20160120 105400;8.9129;8.9129;8.91;8.91;1200
20160120 105500;8.917;8.9199;8.917;8.9199;1500
20160120 105800;8.9184;8.9184;8.9184;8.9184;100
20160120 110000;8.9101;8.9101;8.9101;8.9101;3000
20160120 110100;8.91;8.9199;8.91;8.91;5446
20160120 110200;8.91;8.9101;8.91;8.9101;4000
20160120 110300;8.915;8.915;8.91;8.91;2200
20160120 110400;8.91;8.917;8.91;8.917;1000
20160120 110500;8.9199;8.9199;8.919;8.919;1000
20160120 110600;8.919;8.92;8.91;8.91;2600
20160120 110800;8.91;8.911;8.91;8.91;6000
20160120 110900;8.916;8.916;8.91;8.9149;4833
20160120 111000;8.91;8.9101;8.91;8.91;1375
20160120 111100;8.91;8.91;8.9;8.91;50921
20160120 111300;8.9001;8.9001;8.9001;8.9001;650
20160120 111400;8.91;8.91;8.91;8.91;1100
20160120 111500;8.9099;8.91;8.905;8.91;2300
20160120 111600;8.915;8.915;8.915;8.915;300
20160120 111900;8.91;8.91;8.91;8.91;100
20160120 112100;8.915;8.92;8.915;8.92;2200
20160120 112200;8.9101;8.9101;8.9101;8.9101;992
20160120 112300;8.917;8.94;8.917;8.9385;14506
20160120 112400;8.94;8.94;8.94;8.94;200
20160120 112500;8.93;8.93;8.92;8.93;4226
20160120 112700;8.9201;8.9201;8.9201;8.9201;1000
20160120 112800;8.93;8.93;8.93;8.93;100
20160120 112900;8.935;8.935;8.92;8.92;10256
20160120 113000;8.911;8.911;8.911;8.911;100
20160120 113100;8.911;8.915;8.91;8.91;10200
20160120 113200;8.911;8.915;8.9;8.9;16185
20160120 113300;8.9;8.9;8.89;8.89;4475
20160120 113400;8.89;8.89;8.89;8.89;3200
20160120 113500;8.89;8.89;8.89;8.89;185
20160120 113600;8.89;8.895;8.88;8.88;2535
20160120 114400;8.889;8.889;8.889;8.889;1000
20160120 114600;8.89;8.89;8.89;8.89;500
20160120 114700;8.9;8.9;8.9;8.9;100
20160120 114800;8.89;8.89;8.88;8.89;1700
20160120 114900;8.895;8.8999;8.89;8.8999;1400
20160120 115000;8.8955;8.8955;8.8955;8.8955;1685
20160120 115500;8.9;8.9;8.895;8.895;477
20160120 115700;8.899;8.8999;8.8989;8.8999;3000
20160120 120000;8.899;8.8999;8.895;8.895;1200
20160120 120600;8.89;8.895;8.89;8.895;677
20160120 120700;8.895;8.895;8.89;8.89;700
20160120 121000;8.8823;8.8823;8.8807;8.8807;725
20160120 121100;8.88;8.885;8.87;8.875;12627
20160120 121200;8.87;8.875;8.87;8.871;1669
20160120 121300;8.8749;8.875;8.87;8.87;1721
20160120 121400;8.86;8.86;8.83;8.83;17267
20160120 121500;8.825;8.83;8.82;8.825;5834
20160120 121600;8.825;8.825;8.82;8.825;1600
20160120 121800;8.82;8.82;8.82;8.82;100
20160120 121900;8.83;8.83;8.82;8.824;5500
20160120 122100;8.83;8.85;8.828;8.83;6000
20160120 122200;8.84;8.84;8.84;8.84;400
20160120 122400;8.83;8.83;8.8201;8.825;1935
20160120 122500;8.825;8.825;8.825;8.825;100
20160120 122600;8.82;8.8288;8.82;8.825;2071
20160120 122700;8.82;8.82;8.81;8.81;6350
20160120 122800;8.8107;8.82;8.8107;8.82;267
20160120 122900;8.8107;8.8172;8.8;8.809;15114
20160120 123000;8.81;8.82;8.8;8.82;1000
20160120 123100;8.816;8.83;8.8107;8.83;3185
20160120 123200;8.82;8.8332;8.82;8.8332;471
20160120 123300;8.82;8.8398;8.82;8.8389;2100
20160120 123400;8.8398;8.8398;8.8207;8.83;3000
20160120 123600;8.837;8.8399;8.8214;8.83;1400
20160120 123700;8.82;8.82;8.82;8.82;100
20160120 123800;8.82;8.82;8.82;8.82;100
20160120 123900;8.82;8.82;8.82;8.82;200
20160120 124000;8.8114;8.8201;8.8114;8.82;700
20160120 124100;8.8121;8.8121;8.81;8.8101;1100
20160120 124200;8.8107;8.8107;8.8107;8.8107;100
20160120 124300;8.82;8.82;8.82;8.82;200
20160120 124500;8.82;8.82;8.82;8.82;100
20160120 124600;8.82;8.83;8.82;8.83;200
20160120 124700;8.8207;8.8214;8.8207;8.8214;200
20160120 124800;8.82;8.83;8.82;8.83;300
20160120 124900;8.8307;8.8307;8.8307;8.8307;100
20160120 125000;8.8307;8.8307;8.8307;8.8307;100
20160120 125100;8.8307;8.8399;8.8307;8.8399;400
20160120 125200;8.84;8.84;8.8307;8.839;3300
20160120 125300;8.837;8.849;8.837;8.849;6500
20160120 125400;8.845;8.845;8.845;8.845;100
20160120 125500;8.8407;8.86;8.84;8.86;1000
20160120 125600;8.85;8.8599;8.85;8.859;2300
20160120 125700;8.845;8.85;8.84;8.85;1800
20160120 125800;8.86;8.86;8.8518;8.8518;7200
20160120 125900;8.85;8.87;8.85;8.87;2600
20160120 130000;8.875;8.91;8.875;8.89;2900
20160120 130100;8.89;8.89;8.89;8.89;100
20160120 130200;8.89;8.89;8.89;8.89;2100
20160120 130300;8.8707;8.8707;8.8707;8.8707;100
20160120 130400;8.87;8.8767;8.87;8.8767;1100
20160120 130500;8.8701;8.8707;8.8701;8.8707;200
20160120 130600;8.8707;8.8707;8.8707;8.8707;100
20160120 130700;8.8707;8.8707;8.8707;8.8707;100
20160120 130800;8.8707;8.8707;8.8707;8.8707;100
20160120 130900;8.8707;8.8707;8.8707;8.8707;100
20160120 131000;8.87;8.91;8.87;8.9;18285
20160120 131100;8.8814;8.8814;8.8814;8.8814;100
20160120 131200;8.8807;8.8807;8.8807;8.8807;100
20160120 131300;8.8807;8.8807;8.8807;8.8807;100
20160120 131400;8.8807;8.8859;8.8807;8.8859;1100
20160120 131500;8.8807;8.8807;8.8807;8.8807;100
20160120 131600;8.88;8.88;8.85;8.85;2150
20160120 131700;8.85;8.85;8.84;8.84;400
20160120 131800;8.8414;8.8414;8.8414;8.8414;100
20160120 131900;8.86;8.86;8.86;8.86;100
20160120 132000;8.8507;8.8507;8.8507;8.8507;100
20160120 132100;8.8507;8.8585;8.8507;8.8585;600
20160120 132200;8.8507;8.87;8.8507;8.86;2130
20160120 132300;8.8699;8.8699;8.8607;8.8607;1300
20160120 132400;8.8607;8.8607;8.8607;8.8607;100
20160120 132500;8.8607;8.8607;8.8602;8.8602;1100
20160120 132600;8.8607;8.8607;8.8607;8.8607;100
20160120 132700;8.861;8.861;8.8607;8.8607;2303
20160120 132800;8.86;8.8667;8.86;8.8607;750
20160120 132900;8.8607;8.8607;8.8607;8.8607;100
20160120 133000;8.8607;8.8607;8.8607;8.8607;100
20160120 133100;8.8607;8.9;8.8607;8.9;1100
20160120 133200;8.878;8.89;8.878;8.89;1200
20160120 133300;8.89;8.8907;8.89;8.8907;300
20160120 133400;8.8907;8.8907;8.8907;8.8907;100
20160120 133500;8.89;8.8907;8.89;8.8907;300
20160120 133600;8.891;8.891;8.89;8.8907;500
20160120 133700;8.8907;8.8907;8.8907;8.8907;100
20160120 133800;8.8907;8.894;8.8907;8.894;350
20160120 133900;8.8907;8.8907;8.8907;8.8907;100
20160120 134000;8.9;8.9;8.8907;8.8907;700
20160120 134100;8.9;8.9;8.89;8.89;3460
20160120 134200;8.89;8.89;8.89;8.89;100
20160120 134300;8.8907;8.8907;8.8907;8.8907;100
20160120 134400;8.89;8.89;8.89;8.89;1250
20160120 134500;8.89;8.89;8.89;8.89;100
20160120 134600;8.9;8.92;8.9;8.92;3700
20160120 134700;8.9007;8.9007;8.9007;8.9007;100
20160120 134800;8.9;8.9;8.9;8.9;100
20160120 134900;8.9007;8.905;8.9007;8.905;300
20160120 135000;8.9007;8.915;8.9007;8.915;400
20160120 135100;8.91;8.93;8.908;8.93;8040
20160120 135200;8.94;8.9451;8.94;8.94;2213
20160120 135400;8.9366;8.9366;8.9307;8.9351;2386
20160120 135500;8.9399;8.9399;8.93;8.9322;1850
20160120 135600;8.93;8.9349;8.93;8.9349;1000
20160120 135700;8.9307;8.9307;8.9307;8.9307;100
20160120 135800;8.9307;8.9307;8.9307;8.9307;100
20160120 135900;8.9307;8.9307;8.9307;8.9307;100
20160120 140000;8.9307;8.94;8.9307;8.938;800
20160120 140100;8.93;8.9307;8.93;8.93;400
20160120 140200;8.9307;8.9307;8.9307;8.9307;100
20160120 140300;8.9307;8.9307;8.9307;8.9307;100
20160120 140400;8.93;8.9307;8.93;8.9307;200
20160120 140500;8.931;8.931;8.93;8.93;1400
20160120 140600;8.9307;8.9307;8.9307;8.9307;100
20160120 140700;8.93;8.9307;8.93;8.9307;474
20160120 140800;8.9307;8.9307;8.9307;8.9307;100
20160120 140900;8.93;8.94;8.93;8.9301;716
20160120 141000;8.9307;8.9307;8.9307;8.9307;100
20160120 141100;8.9307;8.94;8.9307;8.94;600
20160120 141200;8.9407;8.9407;8.94;8.94;400
20160120 141300;8.94;8.94;8.94;8.94;100
20160120 141400;8.9407;8.9407;8.9407;8.9407;100
20160120 141500;8.95;8.95;8.9407;8.9475;2566
20160120 141600;8.9407;8.9407;8.94;8.94;500
20160120 141700;8.941;8.9411;8.94;8.9407;3600
20160120 141800;8.9407;8.9407;8.9407;8.9407;100
20160120 141900;8.9407;8.9457;8.94;8.9457;6669
20160120 142000;8.94;8.9407;8.94;8.9407;400
20160120 142100;8.9407;8.9407;8.9407;8.9407;100
20160120 142200;8.9407;8.95;8.9407;8.95;2625
20160120 142300;8.95;8.95;8.95;8.95;100
20160120 142400;8.9507;8.9507;8.9507;8.9507;100
20160120 142500;8.9507;8.9507;8.9507;8.9507;100
20160120 142600;8.9507;8.96;8.95;8.95;6300
20160120 142700;8.94;8.945;8.94;8.945;2200
20160120 142800;8.9499;8.9499;8.9407;8.9407;267
20160120 142900;8.945;8.945;8.93;8.93;1474
20160120 143000;8.9307;8.9307;8.9307;8.9307;100
20160120 143100;8.9307;8.9307;8.9307;8.9307;100
20160120 143200;8.93;8.9349;8.93;8.93;3200
20160120 143300;8.9207;8.9207;8.9207;8.9207;100
20160120 143400;8.92;8.92;8.87;8.8907;18534
20160120 143500;8.8907;8.9;8.89;8.9;4800
20160120 143600;8.89;8.895;8.89;8.895;600
20160120 143700;8.89;8.89;8.89;8.89;100
20160120 143800;8.8907;8.8907;8.8907;8.8907;100
20160120 143900;8.8907;8.8907;8.8907;8.8907;100
20160120 144000;8.89;8.8907;8.89;8.89;600
20160120 144100;8.8907;8.8907;8.8907;8.8907;100
20160120 144200;8.8907;8.8907;8.89;8.89;300
20160120 144300;8.8907;8.8907;8.8907;8.8907;100
20160120 144400;8.8907;8.9;8.8907;8.9;600
20160120 144500;8.8907;8.9;8.8907;8.9;330
20160120 144600;8.8907;8.8907;8.8907;8.8907;100
20160120 144700;8.8907;8.895;8.8907;8.895;200
20160120 144800;8.9;8.9;8.89;8.8907;1200
20160120 144900;8.8907;8.8907;8.89;8.89;300
20160120 145000;8.89;8.8907;8.89;8.8907;760
20160120 145100;8.895;8.9;8.89;8.8992;2285
20160120 145200;8.9;8.9007;8.9;8.9007;200
20160120 145300;8.9007;8.9007;8.9007;8.9007;100
20160120 145400;8.9007;8.91;8.9007;8.91;285
20160120 145500;8.9007;8.9007;8.9007;8.9007;100
20160120 145600;8.9007;8.905;8.9007;8.905;200
20160120 145700;8.9007;8.9007;8.9;8.9;200
20160120 145800;8.9099;8.9099;8.9;8.9;1400
20160120 145900;8.9;8.9;8.9;8.9;100
20160120 150000;8.9;8.9;8.9;8.9;100
20160120 150100;8.9;8.9;8.9;8.9;300
20160120 150200;8.9;8.9;8.9;8.9;100
20160120 150300;8.9;8.9;8.9;8.9;200
20160120 150400;8.901;8.901;8.9;8.9;250
20160120 150500;8.9;8.9;8.9;8.9;300
20160120 150600;8.9;8.9;8.9;8.9;100
20160120 150700;8.9;8.9066;8.885;8.885;8798
20160120 150800;8.88;8.89;8.88;8.8869;2685
20160120 150900;8.881;8.889;8.88;8.889;765
20160120 151000;8.881;8.881;8.86;8.869;9750
20160120 151100;8.87;8.88;8.86;8.88;3700
20160120 151200;8.87;8.87;8.87;8.87;200
20160120 151300;8.87;8.87;8.87;8.87;100
20160120 151400;8.87;8.87;8.87;8.87;200
20160120 151500;8.87;8.87;8.87;8.87;200
20160120 151600;8.8762;8.88;8.87;8.88;9800
20160120 151700;8.88;8.88;8.87;8.88;9825
20160120 151800;8.88;8.88;8.88;8.88;24213
20160120 151900;8.88;8.88;8.88;8.88;100
20160120 152000;8.89;8.89;8.88;8.89;6200
20160120 152100;8.8801;8.89;8.8801;8.89;3200
20160120 152200;8.8801;8.91;8.8801;8.91;765
20160120 152300;8.909;8.91;8.9001;8.9062;3100
20160120 152400;8.9007;8.9007;8.9007;8.9007;100
20160120 152500;8.9007;8.91;8.9007;8.91;3350
20160120 152600;8.92;8.92;8.91;8.92;500
20160120 152700;8.9107;8.92;8.9107;8.92;3200
20160120 152800;8.9107;8.9107;8.91;8.91;200
20160120 152900;8.92;8.92;8.91;8.91;2100
20160120 153000;8.9162;8.92;8.9107;8.9107;1818
20160120 153100;8.92;8.92;8.91;8.91;300
20160120 153200;8.91;8.91;8.91;8.91;100
20160120 153300;8.91;8.92;8.91;8.92;5100
20160120 153400;8.9101;8.92;8.9101;8.919;5100
20160120 153500;8.9101;8.9101;8.9101;8.9101;312
20160120 153600;8.919;8.92;8.919;8.92;5200
20160120 153700;8.93;8.93;8.9275;8.93;5600
20160120 153800;8.93;8.93;8.93;8.93;2000
20160120 153900;8.9338;8.9338;8.9338;8.9338;320
20160120 154000;8.94;8.95;8.94;8.95;1085
20160120 154100;8.95;8.95;8.95;8.95;200
20160120 154200;8.94;8.94;8.94;8.94;100
20160120 154300;8.95;8.95;8.95;8.95;1972
20160120 154400;8.959;8.96;8.959;8.96;3000
20160120 154500;8.95;8.96;8.95;8.96;200
20160120 154600;8.95;8.95;8.95;8.95;1400
20160120 154700;8.94;8.95;8.9202;8.9202;6700
20160120 154800;8.9361;8.9361;8.93;8.93;529
20160120 155000;8.93;8.9395;8.93;8.939;3793
20160120 155200;8.9362;8.9362;8.9362;8.9362;1677
20160120 155400;8.9399;8.9399;8.9399;8.9399;250
20160120 155500;8.93;8.93;8.93;8.93;700
