20160121 103200;15.62;15.62;15.62;15.62;100
20160121 103500;15.72;15.72;15.72;15.72;100
20160121 103600;15.7;15.7;15.7;15.7;100
20160121 103900;15.66;15.66;15.66;15.66;400
20160121 104700;15.71;15.71;15.71;15.71;100
20160121 105300;15.71;15.71;15.71;15.71;100
20160121 110100;15.58;15.58;15.58;15.58;300
20160121 110300;15.58;15.6;15.58;15.6;200
20160121 110500;15.65;15.65;15.65;15.65;100
20160121 110600;15.66;15.66;15.66;15.66;100
20160121 110900;15.68;15.68;15.68;15.68;200
20160121 111000;15.65;15.65;15.61;15.62;600
20160121 111200;15.6202;15.625;15.6202;15.625;200
20160121 111300;15.64;15.64;15.64;15.64;100
20160121 111500;15.62;15.65;15.619;15.619;549
20160121 112100;15.57;15.57;15.55;15.55;400
20160121 112200;15.55;15.55;15.55;15.55;100
20160121 112400;15.55;15.575;15.55;15.575;474
20160121 112900;15.53;15.56;15.48;15.48;600
20160121 113000;15.47;15.49;15.47;15.49;500
20160121 113100;15.52;15.52;15.51;15.51;200
20160121 113200;15.53;15.53;15.53;15.53;300
20160121 113300;15.51;15.51;15.51;15.51;100
20160121 113400;15.52;15.52;15.52;15.52;100
20160121 114100;15.58;15.58;15.58;15.58;100
20160121 114500;15.57;15.57;15.57;15.57;100
20160121 115100;15.63;15.63;15.63;15.63;100
20160121 115200;15.63;15.63;15.62;15.62;300
20160121 115400;15.63;15.63;15.63;15.63;100
20160121 115500;15.62;15.62;15.62;15.62;100
20160121 115700;15.64;15.64;15.64;15.64;100
20160121 115800;15.65;15.65;15.65;15.65;100
20160121 115900;15.69;15.69;15.69;15.69;100
20160121 120400;15.72;15.76;15.72;15.76;200
20160121 120500;15.77;15.77;15.77;15.77;100
20160121 120800;15.8;15.8;15.8;15.8;100
20160121 120900;15.76;15.76;15.76;15.76;100
20160121 121200;15.77;15.77;15.76;15.76;200
20160121 121300;15.69;15.7;15.69;15.7;200
20160121 121600;15.7;15.7;15.7;15.7;300
20160121 122200;15.7;15.7;15.7;15.7;100
20160121 122400;15.71;15.74;15.7;15.7;600
20160121 122500;15.68;15.68;15.68;15.68;200
20160121 123600;15.73;15.73;15.73;15.73;200
20160121 124100;15.72;15.72;15.72;15.72;100
20160121 124500;15.7;15.71;15.7;15.71;400
20160121 124800;15.68;15.69;15.68;15.69;300
20160121 125300;15.68;15.68;15.68;15.68;100
20160121 125600;15.59;15.59;15.59;15.59;100
20160121 125700;15.605;15.605;15.605;15.605;100
20160121 130300;15.62;15.62;15.62;15.62;200
20160121 130400;15.64;15.64;15.64;15.64;100
20160121 130700;15.62;15.6599;15.62;15.6599;200
20160121 130800;15.635;15.635;15.635;15.635;100
20160121 131400;15.62;15.65;15.62;15.65;300
20160121 131500;15.6;15.6;15.6;15.6;200
20160121 131600;15.57;15.58;15.57;15.58;400
20160121 131800;15.56;15.58;15.56;15.57;300
20160121 132200;15.53;15.54;15.51;15.54;500
20160121 132400;15.5;15.5;15.5;15.5;615
20160121 132600;15.55;15.55;15.55;15.55;100
20160121 132700;15.5;15.525;15.5;15.525;200
20160121 132800;15.51;15.51;15.51;15.51;100
20160121 133300;15.5399;15.5399;15.5;15.5;200
20160121 133400;15.49;15.49;15.49;15.49;100
20160121 133500;15.45;15.45;15.45;15.45;100
20160121 133600;15.49;15.49;15.49;15.49;300
20160121 134000;15.58;15.58;15.58;15.58;100
20160121 134300;15.61;15.61;15.61;15.61;100
20160121 134400;15.63;15.64;15.61;15.61;300
20160121 134600;15.61;15.61;15.58;15.61;400
20160121 134900;15.64;15.6899;15.64;15.6899;300
20160121 135200;15.63;15.63;15.63;15.63;100
20160121 135300;15.61;15.61;15.6;15.6;200
20160121 135500;15.6;15.6;15.6;15.6;100
20160121 135600;15.62;15.62;15.62;15.62;100
20160121 135800;15.63;15.63;15.63;15.63;100
20160121 140000;15.61;15.61;15.61;15.61;300
