20160126 152600;14.21;14.21;14.21;14.21;100
20160126 152900;14.22;14.22;14.22;14.22;100
20160126 153400;14.25;14.25;14.25;14.25;100
20160126 154100;14.2;14.2;14.2;14.2;100
20160126 154400;14.2;14.2;14.2;14.2;100
20160126 154600;14.2;14.2;14.2;14.2;100
20160126 154800;14.2;14.2;14.2;14.2;100
20160126 155000;14.2;14.2;14.2;14.2;100
20160126 155100;14.22;14.22;14.22;14.22;100
20160126 155300;14.22;14.22;14.22;14.22;100
20160126 155400;14.22;14.22;14.22;14.22;100
20160126 155500;14.25;14.25;14.22;14.22;200
20160126 155600;14.25;14.25;14.25;14.25;100
20160126 155700;14.25;14.25;14.25;14.25;100
20160126 155900;14.25;14.25;14.25;14.25;100
20160126 160000;14.25;14.25;14.22;14.22;762
20160127 093700;14.24;14.24;14.24;14.24;100
20160127 093900;14.2399;14.24;14.22;14.2396;900
20160127 094300;14.2396;14.2396;14.2396;14.2396;100
20160127 103900;14.23;14.23;14.2;14.2;800
20160127 104000;14.23;14.23;14.194;14.194;3800
20160127 104300;14.22;14.22;14.22;14.22;300
20160127 104800;14.2;14.2;14.19;14.19;200
20160127 105600;14.19;14.19;14.19;14.19;133
20160127 110100;14.19;14.19;14.19;14.19;100
20160127 113400;14.18;14.18;14.18;14.18;200
20160127 113800;14.177;14.177;14.177;14.177;300
20160127 114200;14.18;14.18;14.18;14.18;700
20160127 114300;14.19;14.2;14.19;14.2;200
20160127 114800;14.23;14.24;14.23;14.24;600
20160127 115200;14.23;14.23;14.23;14.23;100
20160127 120700;14.2;14.2;14.2;14.2;300
20160127 120900;14.2;14.2;14.2;14.2;800
20160127 121000;14.18;14.18;14.18;14.18;200
20160127 121100;14.19;14.19;14.19;14.19;187
20160127 121200;14.219;14.219;14.219;14.219;100
20160127 121500;14.2168;14.2168;14.2168;14.2168;1119
20160127 121600;14.2;14.2;14.2;14.2;100
20160127 121700;14.23;14.23;14.23;14.23;100
20160127 122100;14.21;14.21;14.21;14.21;100
20160127 122200;14.25;14.25;14.25;14.25;1400
20160127 122300;14.25;14.25;14.25;14.25;100
20160127 122500;14.21;14.21;14.21;14.21;100
20160127 123000;14.21;14.21;14.21;14.21;100
20160127 123200;14.23;14.23;14.23;14.23;100
20160127 123500;14.22;14.23;14.21;14.21;1300
20160127 123700;14.23;14.23;14.23;14.23;700
20160127 123900;14.23;14.23;14.23;14.23;100
20160127 124000;14.22;14.22;14.22;14.22;100
