20160125 101300;13.05;13.05;13.05;13.05;500
20160125 101400;13.04;13.04;13.04;13.04;300
20160125 101700;13.03;13.03;13.03;13.03;100
20160125 101900;13.03;13.03;13.03;13.03;200
20160125 102000;13.03;13.03;13.03;13.03;100
20160125 102100;13.03;13.03;13.03;13.03;2302
20160125 102600;13.02;13.02;13.02;13.02;100
20160125 103000;13.02;13.025;13.02;13.025;500
20160125 103400;13.02;13.02;13.02;13.02;100
20160125 103600;13.02;13.02;13.02;13.02;100
20160125 104100;13.01;13.02;13.01;13.02;300
20160125 104200;13.02;13.05;13.02;13.05;200
20160125 104300;13.045;13.045;13.03;13.04;700
20160125 104400;13.04;13.04;13.035;13.04;500
20160125 105000;13.04;13.05;13.04;13.05;200
20160125 105100;13.05;13.05;13.04;13.04;1109
20160125 105700;13.05;13.05;13.05;13.05;100
20160125 105900;13.05;13.05;12.96;13.045;6794
20160125 110000;12.98;12.98;12.9611;12.97;5500
20160125 110100;13.01;13.01;13.01;13.01;100
20160125 110200;13.01;13.01;13.0025;13.0025;500
20160125 110400;12.96;12.96;12.96;12.96;548
20160125 110700;12.98;12.98;12.98;12.98;200
20160125 110900;12.97;13;12.97;13;900
20160125 111100;13.005;13.005;13.005;13.005;100
20160125 111200;13.01;13.02;13;13.01;700
20160125 112200;13.01;13.01;13.01;13.01;100
20160125 112500;13;13;13;13;499
20160125 113600;13.01;13.02;13;13.01;2000
20160125 114100;13;13;13;13;100
20160125 114900;13;13;13;13;600
20160125 115300;13;13;13;13;200
20160125 115700;12.97;12.97;12.97;12.97;800
20160125 120000;12.97;12.97;12.97;12.97;800
20160125 121200;12.98;12.98;12.98;12.98;100
20160125 121800;12.9799;12.9799;12.9799;12.9799;200
20160125 122500;12.97;12.9748;12.97;12.9748;400
20160125 122600;12.97;12.97;12.96;12.96;301
20160125 123100;12.97;12.97;12.96;12.96;500
20160125 123900;12.96;12.96;12.95;12.95;1252
20160125 124000;12.96;13.02;12.96;13.02;5000
20160125 124100;12.98;12.98;12.98;12.98;100
20160125 125800;12.97;12.97;12.97;12.97;100
20160125 130200;13;13;13;13;100
20160125 130300;12.96;12.96;12.96;12.96;1800
20160125 130600;12.97;12.97;12.97;12.97;900
20160125 130700;12.97;12.97;12.97;12.97;200
20160125 132300;13.01;13.02;12.97;12.97;1400
20160125 132900;12.96;12.96;12.96;12.96;500
20160125 133900;12.96;12.96;12.96;12.96;300
20160125 134300;12.95;12.95;12.95;12.95;500
20160125 135700;12.91;12.91;12.9;12.9;1571
20160125 135800;12.95;12.95;12.95;12.95;4529
20160125 140000;12.96;12.96;12.96;12.96;100
20160125 140200;12.9;12.9;12.9;12.9;267
20160125 141000;12.8999;12.8999;12.8999;12.8999;285
20160125 141100;12.88;12.88;12.88;12.88;1000
20160125 141200;12.9;12.9;12.9;12.9;100
20160125 141400;12.88;12.88;12.88;12.88;333
20160125 141600;12.94;12.94;12.94;12.94;100
20160125 141800;12.94;12.94;12.94;12.94;300
20160125 142300;12.94;12.94;12.94;12.94;400
20160125 142800;12.9;12.9;12.9;12.9;100
20160125 142900;12.9;12.9;12.9;12.9;100
20160125 143000;12.9;12.9;12.9;12.9;300
20160125 143900;12.9;12.9;12.9;12.9;100
20160125 144000;12.89;12.89;12.89;12.89;100
20160125 144300;12.9;12.9;12.9;12.9;100
20160125 144500;12.9;12.9;12.9;12.9;500
20160125 144900;12.91;12.91;12.91;12.91;100
20160125 145000;12.9;12.9;12.9;12.9;100
20160125 145200;12.88;12.88;12.88;12.88;675
20160125 145800;12.88;12.88;12.88;12.88;400
20160125 150200;12.8878;12.8878;12.8878;12.8878;700
20160125 150300;12.9;12.9;12.9;12.9;200
20160125 150700;12.9;12.9;12.89;12.89;400
20160125 150800;12.89;12.89;12.89;12.89;100
20160125 152000;12.89;12.89;12.885;12.8887;300
20160125 152700;12.9;12.9;12.9;12.9;100
20160125 153600;12.88;12.88;12.87;12.88;902
20160125 153700;12.83;12.84;12.83;12.84;533
20160125 153900;12.82;12.82;12.82;12.82;100
20160125 154400;12.82;12.82;12.82;12.82;200
20160125 154500;12.81;12.81;12.81;12.81;500
20160125 155000;12.8;12.8;12.8;12.8;100
20160125 155100;12.83;12.83;12.83;12.83;400
20160125 155200;12.82;12.83;12.82;12.83;400
20160125 155300;12.83;12.855;12.83;12.855;500
20160125 155400;12.82;12.86;12.82;12.82;500
20160125 155500;12.83;12.86;12.82;12.83;600
20160125 155600;12.82;12.82;12.82;12.82;400
20160125 155700;12.82;12.82;12.82;12.82;1647
20160125 155800;12.82;12.82;12.82;12.82;200
20160125 160000;12.83;12.83;12.8;12.8;200
20160126 093400;12.89;12.89;12.89;12.89;100
20160126 094100;12.94;12.94;12.94;12.94;200
20160126 094700;12.904;12.93;12.876;12.876;740
20160126 094800;12.83;12.89;12.83;12.89;400
20160126 095300;12.83;12.83;12.81;12.81;600
20160126 095500;12.83;12.83;12.83;12.83;100
20160126 100200;12.83;12.83;12.83;12.83;503
20160126 100400;12.83;12.83;12.83;12.83;300
20160126 100600;12.83;12.83;12.83;12.83;400
20160126 100700;12.83;12.83;12.83;12.83;200
20160126 100800;12.83;12.83;12.8299;12.83;400
20160126 100900;12.83;12.83;12.83;12.83;200
20160126 101100;12.83;12.83;12.83;12.83;493
20160126 101200;12.85;12.85;12.85;12.85;400
20160126 101300;12.85;12.94;12.85;12.87;2500
20160126 101400;12.87;12.99;12.87;12.96;7200
20160126 101500;13;13;12.96;12.96;1700
20160126 101900;12.9;12.9;12.9;12.9;1200
20160126 102300;12.9;12.9;12.9;12.9;100
20160126 102400;12.9;12.9;12.9;12.9;700
20160126 102500;12.9;12.9;12.9;12.9;100
20160126 103000;12.9701;12.9701;12.9701;12.9701;100
20160126 103700;12.97;12.97;12.97;12.97;500
20160126 103800;12.97;12.97;12.97;12.97;100
20160126 103900;12.97;12.97;12.97;12.97;200
20160126 104000;12.97;12.97;12.97;12.97;100
20160126 104500;12.97;12.97;12.97;12.97;100
20160126 110000;12.92;12.92;12.92;12.92;100
20160126 110100;12.92;12.92;12.92;12.92;100
20160126 110200;12.92;12.92;12.92;12.92;300
20160126 110700;12.92;12.92;12.92;12.92;100
20160126 111500;12.87;12.87;12.87;12.87;100
20160126 111800;12.9;12.9;12.9;12.9;300
20160126 111900;12.9;12.9;12.9;12.9;300
20160126 112200;12.93;12.93;12.93;12.93;600
20160126 112300;12.93;12.93;12.93;12.93;200
20160126 112600;12.93;12.93;12.93;12.93;400
20160126 113100;12.95;12.95;12.95;12.95;100
20160126 113800;12.95;12.95;12.95;12.95;300
20160126 115800;12.93;12.93;12.92;12.92;1100
20160126 120000;12.9;12.9;12.9;12.9;680
20160126 120500;13;13;13;13;200
20160126 120700;13;13;13;13;600
20160126 121200;13.025;13.24;13.025;13.24;8325
20160126 121300;13.24;13.29;13.24;13.29;3194
20160126 121800;13.2201;13.28;13.2201;13.2201;900
20160126 122000;13.29;13.29;13.29;13.29;100
20160126 122400;13.2501;13.29;13.2501;13.29;1700
20160126 122500;13.315;13.315;13.31;13.31;200
